# Tue Jun 11 20:42:50 2019
abstime,time_stamp,volt,curr,pf,mul
1560310994565,23.664,121.5,0.06057,0.537,3.951919935
1560310994627,23.726,121.5,0.06044,0.538,3.95078148
1560310994673,23.772,121.5,0.06044,0.538,3.95078148
1560310994719,23.818,121.5,0.06044,0.538,3.95078148
1560310994765,23.864,121.5,0.06044,0.538,3.95078148
1560310994827,23.926,121.5,0.06035,0.539,3.952230975
1560310994874,23.973,121.5,0.06035,0.539,3.952230975
1560310994920,24.019,121.5,0.06035,0.539,3.952230975
1560310994966,24.065,121.5,0.06035,0.539,3.952230975
1560310995027,24.126,121.5,0.06055,0.537,3.950615025
1560310995073,24.172,121.5,0.06055,0.537,3.950615025
1560310995119,24.218,121.5,0.06055,0.537,3.950615025
1560310995165,24.264,121.5,0.06055,0.537,3.950615025
1560310995227,24.326,121.5,0.06091,0.535,3.959302275
1560310995273,24.372,121.5,0.06091,0.535,3.959302275
1560310995319,24.418,121.5,0.06091,0.535,3.959302275
1560310995366,24.465,121.5,0.06091,0.535,3.959302275
1560310995427,24.526,121.5,0.06072,0.536,3.95432928
1560310995472,24.571,121.5,0.06072,0.536,3.95432928
1560310995518,24.617,121.5,0.06072,0.536,3.95432928
1560310995564,24.663,121.5,0.06072,0.536,3.95432928
1560310995627,24.726,121.5,0.06057,0.537,3.951919935
1560310995673,24.772,121.5,0.06057,0.537,3.951919935
1560310995719,24.818,121.5,0.06057,0.537,3.951919935
1560310995765,24.864,121.5,0.06057,0.537,3.951919935
1560310995826,24.925,121.5,0.0611,0.533,3.95680545
1560310995873,24.972,121.5,0.0611,0.533,3.95680545
1560310995919,25.018,121.5,0.0611,0.533,3.95680545
1560310995965,25.064,121.5,0.0611,0.533,3.95680545
1560310996027,25.126,121.5,0.0622,0.533,4.0280409
1560310996073,25.172,121.5,0.0622,0.533,4.0280409
1560310996119,25.218,121.5,0.0622,0.533,4.0280409
1560310996165,25.264,121.5,0.0622,0.533,4.0280409
1560310996226,25.325,121.5,0.05848,0.532,3.78003024
1560310996272,25.371,121.5,0.05848,0.532,3.78003024
1560310996318,25.417,121.5,0.05848,0.532,3.78003024
1560310996364,25.463,121.5,0.05848,0.532,3.78003024
1560310996427,25.526,121.6,0.05787,0.531,3.736642752
1560310996473,25.572,121.6,0.05787,0.531,3.736642752
1560310996519,25.618,121.6,0.05787,0.531,3.736642752
1560310996565,25.664,121.6,0.05787,0.531,3.736642752
1560310996626,25.725,121.5,0.0588,0.535,3.822147
1560310996672,25.771,121.5,0.0588,0.535,3.822147
1560310996718,25.817,121.5,0.0588,0.535,3.822147
1560310996764,25.863,121.5,0.0588,0.535,3.822147
1560310996826,25.925,121.5,0.05869,0.535,3.814996725
1560310996872,25.971,121.5,0.05869,0.535,3.814996725
1560310996919,26.018,121.5,0.05869,0.535,3.814996725
1560310996965,26.064,121.5,0.05869,0.535,3.814996725
1560310997026,26.125,121.5,0.05761,0.53,3.70979595
1560310997072,26.171,121.5,0.05761,0.53,3.70979595
1560310997118,26.217,121.5,0.05761,0.53,3.70979595
1560310997164,26.263,121.5,0.05761,0.53,3.70979595
1560310997226,26.325,121.5,0.05737,0.529,3.687370695
1560310997273,26.372,121.5,0.05737,0.529,3.687370695
1560310997319,26.418,121.5,0.05737,0.529,3.687370695
1560310997365,26.464,121.5,0.05737,0.529,3.687370695
1560310997426,26.525,121.5,0.05899,0.533,3.820162905
1560310997472,26.571,121.5,0.05899,0.533,3.820162905
1560310997518,26.617,121.5,0.05899,0.533,3.820162905
1560310997564,26.663,121.5,0.05899,0.533,3.820162905
1560310997626,26.725,121.5,0.05893,0.534,3.82343733
1560310997672,26.771,121.5,0.05893,0.534,3.82343733
1560310997718,26.817,121.5,0.05893,0.534,3.82343733
1560310997764,26.863,121.5,0.05893,0.534,3.82343733
1560310997826,26.925,121.5,0.05682,0.53,3.6589239
1560310997872,26.971,121.5,0.05682,0.53,3.6589239
1560310997917,27.016,121.5,0.05682,0.53,3.6589239
1560310997963,27.062,121.5,0.05682,0.53,3.6589239
1560310998026,27.125,121.5,0.0563,0.529,3.61859805
1560310998072,27.171,121.5,0.0563,0.529,3.61859805
1560310998118,27.217,121.5,0.0563,0.529,3.61859805
1560310998164,27.263,121.5,0.0563,0.529,3.61859805
1560310998226,27.325,121.5,0.05696,0.53,3.6679392
1560310998273,27.372,121.5,0.05696,0.53,3.6679392
1560310998319,27.418,121.5,0.05696,0.53,3.6679392
1560310998365,27.464,121.5,0.05696,0.53,3.6679392
1560310998426,27.525,121.5,0.05676,0.53,3.6550602
1560310998473,27.572,121.5,0.05676,0.53,3.6550602
1560310998519,27.618,121.5,0.05676,0.53,3.6550602
1560310998565,27.664,121.5,0.05676,0.53,3.6550602
1560310998626,27.725,121.5,0.05849,0.536,3.80910276
1560310998672,27.771,121.5,0.05849,0.536,3.80910276
1560310998718,27.817,121.5,0.05849,0.536,3.80910276
1560310998764,27.863,121.5,0.05849,0.536,3.80910276
1560310998825,27.924,121.5,0.05852,0.536,3.81105648
1560310998871,27.97,121.5,0.05852,0.536,3.81105648
1560310998926,28.025,121.5,0.05852,0.536,3.81105648
1560310998972,28.071,121.5,0.05852,0.536,3.81105648
1560310999026,28.125,121.5,0.05875,0.534,3.81175875
1560310999072,28.171,121.5,0.05875,0.534,3.81175875
1560310999118,28.217,121.5,0.05875,0.534,3.81175875
1560310999164,28.263,121.5,0.05875,0.534,3.81175875
1560310999226,28.325,121.5,0.05897,0.532,3.81170286
1560310999272,28.371,121.5,0.05897,0.532,3.81170286
1560310999318,28.417,121.5,0.05897,0.532,3.81170286
1560310999364,28.463,121.5,0.05897,0.532,3.81170286
1560310999426,28.525,121.5,0.0589,0.533,3.81433455
1560310999472,28.571,121.5,0.0589,0.533,3.81433455
1560310999517,28.616,121.5,0.0589,0.533,3.81433455
1560310999563,28.662,121.5,0.0589,0.533,3.81433455
1560310999626,28.725,121.5,0.05902,0.534,3.82927662
1560310999672,28.771,121.5,0.05902,0.534,3.82927662
1560310999718,28.817,121.5,0.05902,0.534,3.82927662
1560310999764,28.863,121.5,0.05902,0.534,3.82927662
1560310999825,28.924,121.5,0.05878,0.534,3.81370518
1560310999871,28.97,121.5,0.05878,0.534,3.81370518
1560310999918,29.017,121.5,0.05878,0.534,3.81370518
1560310999964,29.063,121.5,0.05878,0.534,3.81370518
1560311000026,29.125,121.5,0.059,0.532,3.813642
1560311000072,29.171,121.5,0.059,0.532,3.813642
1560311000118,29.217,121.5,0.059,0.532,3.813642
1560311000164,29.264,121.5,0.059,0.532,3.813642
1560311000226,29.325,121.5,0.05886,0.533,3.81174417
1560311000272,29.371,121.5,0.05886,0.533,3.81174417
1560311000318,29.417,121.5,0.05886,0.533,3.81174417
1560311000364,29.463,121.5,0.05886,0.533,3.81174417
1560311000425,29.524,121.5,0.05849,0.537,3.816209295
1560311000471,29.57,121.5,0.05849,0.537,3.816209295
1560311000517,29.616,121.5,0.05849,0.537,3.816209295
1560311000563,29.662,121.5,0.05849,0.537,3.816209295
1560311000625,29.724,121.5,0.0589,0.537,3.84295995
1560311000671,29.77,121.5,0.0589,0.537,3.84295995
1560311000717,29.816,121.5,0.0589,0.537,3.84295995
1560311000764,29.863,121.5,0.0589,0.537,3.84295995
1560311000826,29.925,121.5,0.05885,0.534,3.81824685
1560311000872,29.971,121.5,0.05885,0.534,3.81824685
1560311000918,30.017,121.5,0.05885,0.534,3.81824685
1560311000964,30.063,121.5,0.05885,0.534,3.81824685
1560311001025,30.124,121.5,0.06027,0.534,3.91037787
1560311001071,30.17,121.5,0.06027,0.534,3.91037787
1560311001118,30.217,121.5,0.06027,0.534,3.91037787
1560311001164,30.263,121.5,0.06027,0.534,3.91037787
1560311001226,30.325,121.5,0.05858,0.531,3.77937657
1560311001272,30.371,121.5,0.05858,0.531,3.77937657
1560311001318,30.417,121.5,0.05858,0.531,3.77937657
1560311001364,30.463,121.5,0.05858,0.531,3.77937657
1560311001425,30.524,121.5,0.05715,0.527,3.659343075
1560311001471,30.57,121.5,0.05715,0.527,3.659343075
1560311001517,30.616,121.5,0.05715,0.527,3.659343075
1560311001564,30.663,121.5,0.05715,0.527,3.659343075
1560311001626,30.725,121.5,0.05672,0.528,3.63870144
1560311001672,30.771,121.5,0.05672,0.528,3.63870144
1560311001718,30.817,121.5,0.05672,0.528,3.63870144
1560311001764,30.863,121.5,0.05672,0.528,3.63870144
1560311001825,30.924,121.5,0.05662,0.528,3.63228624
1560311001871,30.97,121.5,0.05662,0.528,3.63228624
1560311001918,31.017,121.5,0.05662,0.528,3.63228624
1560311001964,31.063,121.5,0.05662,0.528,3.63228624
1560311002025,31.124,121.5,0.05656,0.528,3.62843712
1560311002071,31.17,121.5,0.05656,0.528,3.62843712
1560311002118,31.217,121.5,0.05656,0.528,3.62843712
1560311002164,31.263,121.5,0.05656,0.528,3.62843712
1560311002225,31.324,121.5,0.0564,0.529,3.6250254
1560311002271,31.37,121.5,0.0564,0.529,3.6250254
1560311002317,31.416,121.5,0.0564,0.529,3.6250254
1560311002364,31.463,121.5,0.0564,0.529,3.6250254
1560311002426,31.525,121.5,0.0562,0.531,3.6258273
1560311002472,31.571,121.5,0.0562,0.531,3.6258273
1560311002518,31.617,121.5,0.0562,0.531,3.6258273
1560311002564,31.663,121.5,0.0562,0.531,3.6258273
1560311002625,31.724,121.5,0.05884,0.536,3.83189616
1560311002672,31.771,121.5,0.05884,0.536,3.83189616
1560311002718,31.817,121.5,0.05884,0.536,3.83189616
1560311002764,31.863,121.5,0.05884,0.536,3.83189616
1560311002825,31.924,121.5,0.05897,0.533,3.818867715
1560311002871,31.97,121.5,0.05897,0.533,3.818867715
1560311002917,32.016,121.5,0.05897,0.533,3.818867715
1560311002963,32.062,121.5,0.05897,0.533,3.818867715
1560311003026,32.125,121.5,0.05881,0.535,3.822797025
1560311003072,32.171,121.5,0.05881,0.535,3.822797025
1560311003118,32.217,121.5,0.05881,0.535,3.822797025
1560311003165,32.264,121.5,0.05881,0.535,3.822797025
1560311003226,32.325,121.5,0.05902,0.533,3.82210569
1560311003272,32.371,121.5,0.05902,0.533,3.82210569
1560311003318,32.417,121.5,0.05902,0.533,3.82210569
1560311003364,32.463,121.5,0.05902,0.533,3.82210569
1560311003425,32.524,121.5,0.0588,0.535,3.822147
1560311003471,32.57,121.5,0.0588,0.535,3.822147
1560311003517,32.616,121.5,0.0588,0.535,3.822147
1560311003563,32.662,121.5,0.0588,0.535,3.822147
1560311003625,32.724,121.5,0.05877,0.536,3.82733748
1560311003671,32.77,121.5,0.05877,0.536,3.82733748
1560311003717,32.816,121.5,0.05877,0.536,3.82733748
1560311003763,32.862,121.5,0.05877,0.536,3.82733748
1560311003826,32.925,121.5,0.05883,0.534,3.81694923
1560311003872,32.971,121.5,0.05883,0.534,3.81694923
1560311003918,33.017,121.5,0.05883,0.534,3.81694923
1560311003964,33.063,121.5,0.05883,0.534,3.81694923
1560311004025,33.124,121.5,0.05896,0.533,3.81822012
1560311004071,33.17,121.5,0.05896,0.533,3.81822012
1560311004117,33.216,121.5,0.05896,0.533,3.81822012
1560311004163,33.262,121.5,0.05896,0.533,3.81822012
1560311004225,33.324,121.6,0.05891,0.536,3.839612416
1560311004271,33.37,121.6,0.05891,0.536,3.839612416
1560311004318,33.417,121.6,0.05891,0.536,3.839612416
1560311004364,33.463,121.6,0.05891,0.536,3.839612416
1560311004425,33.524,121.6,0.05825,0.536,3.7965952
1560311004471,33.57,121.6,0.05825,0.536,3.7965952
1560311004517,33.616,121.6,0.05825,0.536,3.7965952
1560311004563,33.662,121.6,0.05825,0.536,3.7965952
1560311004625,33.724,121.5,0.05826,0.535,3.78704565
1560311004671,33.77,121.5,0.05826,0.535,3.78704565
1560311004717,33.816,121.5,0.05826,0.535,3.78704565
1560311004764,33.863,121.5,0.05826,0.535,3.78704565
1560311004825,33.924,121.5,0.0579,0.533,3.74957505
1560311004871,33.97,121.5,0.0579,0.533,3.74957505
1560311004917,34.016,121.5,0.0579,0.533,3.74957505
1560311004963,34.062,121.5,0.0579,0.533,3.74957505
1560311005025,34.124,121.5,0.05609,0.53,3.61191555
1560311005071,34.17,121.5,0.05609,0.53,3.61191555
1560311005118,34.217,121.5,0.05609,0.53,3.61191555
1560311005164,34.263,121.5,0.05609,0.53,3.61191555
1560311005225,34.324,121.5,0.05599,0.53,3.60547605
1560311005271,34.37,121.5,0.05599,0.53,3.60547605
1560311005317,34.416,121.5,0.05599,0.53,3.60547605
1560311005363,34.462,121.5,0.05599,0.53,3.60547605
1560311005426,34.525,121.5,0.05709,0.531,3.683246985
1560311005472,34.571,121.5,0.05709,0.531,3.683246985
1560311005518,34.617,121.5,0.05709,0.531,3.683246985
1560311005564,34.663,121.5,0.05709,0.531,3.683246985
1560311005625,34.724,121.5,0.05705,0.531,3.680666325
1560311005672,34.771,121.5,0.05705,0.531,3.680666325
1560311005718,34.817,121.5,0.05705,0.531,3.680666325
1560311005764,34.863,121.5,0.05705,0.531,3.680666325
1560311005825,34.924,121.5,0.05662,0.53,3.6460449
1560311005871,34.97,121.5,0.05662,0.53,3.6460449
1560311005917,35.016,121.5,0.05662,0.53,3.6460449
1560311005963,35.062,121.5,0.05662,0.53,3.6460449
1560311006026,35.125,121.5,0.06046,0.535,3.93005115
1560311006072,35.171,121.5,0.06046,0.535,3.93005115
1560311006118,35.217,121.5,0.06046,0.535,3.93005115
1560311006164,35.263,121.5,0.06046,0.535,3.93005115
1560311006225,35.324,121.5,0.05893,0.534,3.82343733
1560311006271,35.37,121.5,0.05893,0.534,3.82343733
1560311006318,35.417,121.5,0.05893,0.534,3.82343733
1560311006364,35.463,121.5,0.05893,0.534,3.82343733
1560311006425,35.524,121.5,0.05884,0.534,3.81759804
1560311006471,35.57,121.5,0.05884,0.534,3.81759804
1560311006517,35.616,121.5,0.05884,0.534,3.81759804
1560311006563,35.662,121.5,0.05884,0.534,3.81759804
1560311006625,35.724,121.5,0.05903,0.532,3.81558114
1560311006671,35.77,121.5,0.05903,0.532,3.81558114
1560311006718,35.817,121.5,0.05903,0.532,3.81558114
1560311006764,35.863,121.5,0.05903,0.532,3.81558114
1560311006825,35.924,121.5,0.05912,0.532,3.82139856
1560311006871,35.97,121.5,0.05912,0.532,3.82139856
1560311006917,36.017,121.5,0.05912,0.532,3.82139856
1560311006964,36.063,121.5,0.05912,0.532,3.82139856
1560311007025,36.124,121.5,0.059,0.532,3.813642
1560311007071,36.17,121.5,0.059,0.532,3.813642
1560311007117,36.216,121.5,0.059,0.532,3.813642
1560311007163,36.262,121.5,0.059,0.532,3.813642
1560311007225,36.324,121.5,0.05904,0.533,3.82340088
1560311007271,36.37,121.5,0.05904,0.533,3.82340088
1560311007317,36.416,121.5,0.05904,0.533,3.82340088
1560311007364,36.463,121.5,0.05904,0.533,3.82340088
1560311007425,36.524,121.6,0.05901,0.532,3.817427712
1560311007471,36.57,121.6,0.05901,0.532,3.817427712
1560311007517,36.616,121.6,0.05901,0.532,3.817427712
1560311007563,36.662,121.6,0.05901,0.532,3.817427712
1560311007625,36.724,121.5,0.05891,0.533,3.814982145
1560311007671,36.771,121.5,0.05891,0.533,3.814982145
1560311007718,36.817,121.5,0.05891,0.533,3.814982145
1560311007764,36.863,121.5,0.05891,0.533,3.814982145
1560311007825,36.924,121.5,0.05902,0.533,3.82210569
1560311007871,36.97,121.5,0.05902,0.533,3.82210569
1560311007917,37.016,121.5,0.05902,0.533,3.82210569
1560311007963,37.062,121.5,0.05902,0.533,3.82210569
1560311008024,37.123,121.5,0.05873,0.535,3.817596825
1560311008070,37.169,121.5,0.05873,0.535,3.817596825
1560311008116,37.215,121.5,0.05873,0.535,3.817596825
1560311008162,37.262,121.5,0.05873,0.535,3.817596825
1560311008225,37.324,121.5,0.0586,0.536,3.8162664
1560311008271,37.37,121.5,0.0586,0.536,3.8162664
1560311008317,37.416,121.5,0.0586,0.536,3.8162664
1560311008363,37.462,121.5,0.0586,0.536,3.8162664
1560311008425,37.524,121.6,0.05879,0.534,3.817493376
1560311008471,37.57,121.6,0.05879,0.534,3.817493376
1560311008518,37.617,121.6,0.05879,0.534,3.817493376
1560311008563,37.662,121.6,0.05879,0.534,3.817493376
1560311008624,37.723,121.5,0.05872,0.536,3.82408128
1560311008670,37.769,121.5,0.05872,0.536,3.82408128
1560311008716,37.815,121.5,0.05872,0.536,3.82408128
1560311008763,37.862,121.5,0.05872,0.536,3.82408128
1560311008825,37.924,121.5,0.05882,0.534,3.81630042
1560311008871,37.97,121.5,0.05882,0.534,3.81630042
1560311008918,38.017,121.5,0.05882,0.534,3.81630042
1560311008965,38.064,121.5,0.05882,0.534,3.81630042
1560311009024,38.123,121.5,0.05876,0.536,3.82668624
1560311009070,38.169,121.5,0.05876,0.536,3.82668624
1560311009116,38.215,121.5,0.05876,0.536,3.82668624
1560311009163,38.262,121.5,0.05876,0.536,3.82668624
1560311009225,38.324,121.5,0.05857,0.536,3.81431268
1560311009271,38.37,121.5,0.05857,0.536,3.81431268
1560311009317,38.416,121.5,0.05857,0.536,3.81431268
1560311009363,38.462,121.5,0.05857,0.536,3.81431268
1560311009425,38.524,121.5,0.05875,0.534,3.81175875
1560311009471,38.57,121.5,0.05875,0.534,3.81175875
1560311009518,38.617,121.5,0.05875,0.534,3.81175875
1560311009564,38.663,121.5,0.05875,0.534,3.81175875
1560311009624,38.723,121.5,0.05876,0.535,3.8195469
1560311009670,38.769,121.5,0.05876,0.535,3.8195469
1560311009718,38.817,121.5,0.05876,0.535,3.8195469
1560311009764,38.863,121.5,0.05876,0.535,3.8195469
1560311009825,38.924,121.5,0.05876,0.535,3.8195469
1560311009871,38.97,121.5,0.05876,0.535,3.8195469
1560311009917,39.016,121.5,0.05876,0.535,3.8195469
1560311009963,39.062,121.5,0.05876,0.535,3.8195469
1560311010024,39.123,121.5,0.05819,0.535,3.782495475
1560311010070,39.169,121.5,0.05819,0.535,3.782495475
1560311010116,39.215,121.5,0.05819,0.535,3.782495475
1560311010162,39.261,121.5,0.05819,0.535,3.782495475
1560311010225,39.324,121.5,0.05643,0.531,3.640666095
1560311010271,39.37,121.5,0.05643,0.531,3.640666095
1560311010317,39.416,121.5,0.05643,0.531,3.640666095
1560311010363,39.462,121.5,0.05643,0.531,3.640666095
1560311010424,39.523,121.5,0.05643,0.529,3.626953605
1560311010470,39.569,121.5,0.05643,0.529,3.626953605
1560311010517,39.616,121.5,0.05643,0.529,3.626953605
1560311010563,39.662,121.5,0.05643,0.529,3.626953605
1560311010624,39.723,121.5,0.05644,0.529,3.62759634
1560311010670,39.769,121.5,0.05644,0.529,3.62759634
1560311010718,39.817,121.5,0.05644,0.529,3.62759634
1560311010764,39.863,121.5,0.05644,0.529,3.62759634
1560311010825,39.924,121.5,0.05653,0.529,3.633380955
1560311010871,39.97,121.5,0.05653,0.529,3.633380955
1560311010917,40.016,121.5,0.05653,0.529,3.633380955
1560311010963,40.062,121.5,0.05653,0.529,3.633380955
1560311011024,40.123,121.5,0.05802,0.532,3.75029676
1560311011070,40.169,121.5,0.05802,0.532,3.75029676
1560311011117,40.216,121.5,0.05802,0.532,3.75029676
1560311011164,40.263,121.5,0.05802,0.532,3.75029676
1560311011225,40.324,121.5,0.05657,0.53,3.64282515
1560311011271,40.37,121.5,0.05657,0.53,3.64282515
1560311011317,40.416,121.5,0.05657,0.53,3.64282515
1560311011364,40.463,121.5,0.05657,0.53,3.64282515
1560311011425,40.524,121.5,0.0566,0.529,3.6378801
1560311011471,40.57,121.5,0.0566,0.529,3.6378801
1560311011517,40.616,121.5,0.0566,0.529,3.6378801
1560311011563,40.662,121.5,0.0566,0.529,3.6378801
1560311011624,40.723,121.5,0.05658,0.529,3.63659463
1560311011670,40.769,121.5,0.05658,0.529,3.63659463
1560311011716,40.815,121.5,0.05658,0.529,3.63659463
1560311011762,40.861,121.5,0.05658,0.529,3.63659463
1560311011825,40.924,121.5,0.05636,0.53,3.6293022
1560311011871,40.97,121.5,0.05636,0.53,3.6293022
1560311011917,41.016,121.5,0.05636,0.53,3.6293022
1560311011963,41.062,121.5,0.05636,0.53,3.6293022
1560311012024,41.123,121.5,0.05942,0.538,3.88410714
1560311012070,41.169,121.5,0.05942,0.538,3.88410714
1560311012116,41.215,121.5,0.05942,0.538,3.88410714
1560311012162,41.261,121.5,0.05942,0.538,3.88410714
1560311012224,41.323,121.6,0.05939,0.536,3.870897664
1560311012270,41.369,121.6,0.05939,0.536,3.870897664
1560311012317,41.416,121.6,0.05939,0.536,3.870897664
1560311012363,41.462,121.6,0.05939,0.536,3.870897664
1560311012424,41.523,121.6,0.0589,0.534,3.82463616
1560311012470,41.569,121.6,0.0589,0.534,3.82463616
1560311012516,41.615,121.6,0.0589,0.534,3.82463616
1560311012562,41.661,121.6,0.0589,0.534,3.82463616
1560311012625,41.724,121.6,0.05906,0.533,3.827843968
1560311012671,41.77,121.6,0.05906,0.533,3.827843968
1560311012717,41.816,121.6,0.05906,0.533,3.827843968
1560311012763,41.862,121.6,0.05906,0.533,3.827843968
1560311012825,41.924,121.5,0.05889,0.534,3.82084209
1560311012871,41.97,121.5,0.05889,0.534,3.82084209
1560311012917,42.016,121.5,0.05889,0.534,3.82084209
1560311012963,42.062,121.5,0.05889,0.534,3.82084209
1560311013024,42.123,121.5,0.05884,0.536,3.83189616
1560311013070,42.169,121.5,0.05884,0.536,3.83189616
1560311013116,42.215,121.5,0.05884,0.536,3.83189616
1560311013162,42.261,121.5,0.05884,0.536,3.83189616
1560311013226,42.326,121.5,0.05906,0.535,3.83904765
1560311013272,42.371,121.5,0.05906,0.535,3.83904765
1560311013318,42.417,121.5,0.05906,0.535,3.83904765
1560311013364,42.463,121.5,0.05906,0.535,3.83904765
1560311013425,42.524,121.5,0.0591,0.533,3.82728645
1560311013471,42.57,121.5,0.0591,0.533,3.82728645
1560311013517,42.616,121.5,0.0591,0.533,3.82728645
1560311013563,42.663,121.5,0.0591,0.533,3.82728645
1560311013624,42.724,121.5,0.05897,0.533,3.818867715
1560311013671,42.77,121.5,0.05897,0.533,3.818867715
1560311013717,42.816,121.5,0.05897,0.533,3.818867715
1560311013763,42.862,121.5,0.05897,0.533,3.818867715
1560311013824,42.923,121.5,0.05851,0.535,3.803296275
1560311013870,42.969,121.5,0.05851,0.535,3.803296275
1560311013916,43.015,121.5,0.05851,0.535,3.803296275
1560311013961,43.06,121.5,0.05851,0.535,3.803296275
1560311014024,43.123,121.5,0.05831,0.535,3.790295775
1560311014070,43.169,121.5,0.05831,0.535,3.790295775
1560311014116,43.215,121.5,0.05831,0.535,3.790295775
1560311014162,43.261,121.5,0.05831,0.535,3.790295775
1560311014224,43.323,121.5,0.05855,0.532,3.7845549
1560311014270,43.369,121.5,0.05855,0.532,3.7845549
1560311014316,43.415,121.5,0.05855,0.532,3.7845549
1560311014362,43.461,121.5,0.05855,0.532,3.7845549
1560311014425,43.524,121.5,0.05858,0.532,3.78649404
1560311014471,43.57,121.5,0.05858,0.532,3.78649404
1560311014517,43.616,121.5,0.05858,0.532,3.78649404
1560311014563,43.662,121.5,0.05858,0.532,3.78649404
1560311014624,43.723,121.5,0.05863,0.533,3.796849485
1560311014670,43.769,121.5,0.05863,0.533,3.796849485
1560311014716,43.815,121.5,0.05863,0.533,3.796849485
1560311014762,43.861,121.5,0.05863,0.533,3.796849485
1560311014824,43.923,121.5,0.0585,0.533,3.78843075
1560311014870,43.969,121.5,0.0585,0.533,3.78843075
1560311014916,44.015,121.5,0.0585,0.533,3.78843075
1560311014962,44.061,121.5,0.0585,0.533,3.78843075
1560311015024,44.123,121.5,0.05843,0.534,3.79099683
1560311015070,44.169,121.5,0.05843,0.534,3.79099683
1560311015117,44.216,121.5,0.05843,0.534,3.79099683
1560311015163,44.262,121.5,0.05843,0.534,3.79099683
1560311015224,44.323,121.5,0.0606,0.535,3.9391515
1560311015270,44.369,121.5,0.0606,0.535,3.9391515
1560311015316,44.415,121.5,0.0606,0.535,3.9391515
1560311015362,44.461,121.5,0.0606,0.535,3.9391515
1560311015425,44.524,121.5,0.0599,0.534,3.8863719
1560311015471,44.57,121.5,0.0599,0.534,3.8863719
1560311015517,44.616,121.5,0.0599,0.534,3.8863719
1560311015563,44.662,121.5,0.0599,0.534,3.8863719
1560311015624,44.723,121.5,0.05965,0.536,3.8846466
1560311015670,44.769,121.5,0.05965,0.536,3.8846466
1560311015716,44.815,121.5,0.05965,0.536,3.8846466
1560311015763,44.862,121.5,0.05965,0.536,3.8846466
1560311015824,44.923,121.5,0.05918,0.537,3.86122869
1560311015870,44.969,121.5,0.05918,0.537,3.86122869
1560311015916,45.015,121.5,0.05918,0.537,3.86122869
1560311015962,45.061,121.5,0.05918,0.537,3.86122869
1560311016024,45.123,121.5,0.06047,0.538,3.95274249
1560311016070,45.169,121.5,0.06047,0.538,3.95274249
1560311016116,45.215,121.5,0.06047,0.538,3.95274249
1560311016163,45.262,121.5,0.06047,0.538,3.95274249
1560311016224,45.323,121.5,0.05991,0.536,3.90157884
1560311016269,45.368,121.5,0.05991,0.536,3.90157884
1560311016315,45.414,121.5,0.05991,0.536,3.90157884
1560311016362,45.461,121.5,0.05991,0.536,3.90157884
1560311016424,45.523,121.5,0.0596,0.536,3.8813904
1560311016470,45.569,121.5,0.0596,0.536,3.8813904
1560311016516,45.615,121.5,0.0596,0.536,3.8813904
1560311016562,45.661,121.5,0.0596,0.536,3.8813904
1560311016625,45.724,121.5,0.05942,0.535,3.86244855
1560311016671,45.77,121.5,0.05942,0.535,3.86244855
1560311016717,45.816,121.5,0.05942,0.535,3.86244855
1560311016763,45.862,121.5,0.05942,0.535,3.86244855
1560311016824,45.923,121.5,0.05935,0.536,3.8651094
1560311016870,45.97,121.5,0.05935,0.536,3.8651094
1560311016916,46.015,121.5,0.05935,0.536,3.8651094
1560311016963,46.062,121.5,0.05935,0.536,3.8651094
1560311017024,46.123,121.5,0.05928,0.536,3.86055072
1560311017070,46.169,121.5,0.05928,0.536,3.86055072
1560311017116,46.215,121.5,0.05928,0.536,3.86055072
1560311017162,46.261,121.5,0.05928,0.536,3.86055072
1560311017224,46.323,121.5,0.05945,0.535,3.864398625
1560311017270,46.369,121.5,0.05945,0.535,3.864398625
1560311017316,46.415,121.5,0.05945,0.535,3.864398625
1560311017362,46.461,121.5,0.05945,0.535,3.864398625
1560311017424,46.523,121.5,0.06038,0.537,3.93952329
1560311017470,46.569,121.5,0.06038,0.537,3.93952329
1560311017516,46.615,121.5,0.06038,0.537,3.93952329
1560311017562,46.661,121.5,0.06038,0.537,3.93952329
1560311017624,46.723,121.5,0.0597,0.535,3.88064925
1560311017670,46.769,121.5,0.0597,0.535,3.88064925
1560311017716,46.815,121.5,0.0597,0.535,3.88064925
1560311017762,46.861,121.5,0.0597,0.535,3.88064925
1560311017824,46.923,121.5,0.06001,0.537,3.915382455
1560311017870,46.97,121.5,0.06001,0.537,3.915382455
1560311017916,47.015,121.5,0.06001,0.537,3.915382455
1560311017963,47.062,121.5,0.06001,0.537,3.915382455
1560311018024,47.123,121.5,0.0597,0.537,3.89515635
1560311018070,47.169,121.5,0.0597,0.537,3.89515635
1560311018116,47.215,121.5,0.0597,0.537,3.89515635
1560311018162,47.261,121.5,0.0597,0.537,3.89515635
1560311018224,47.323,121.5,0.05999,0.535,3.899499975
1560311018270,47.369,121.5,0.05999,0.535,3.899499975
1560311018316,47.415,121.5,0.05999,0.535,3.899499975
1560311018362,47.461,121.5,0.05999,0.535,3.899499975
1560311018423,47.522,121.5,0.05994,0.535,3.89624985
1560311018469,47.568,121.5,0.05994,0.535,3.89624985
1560311018515,47.614,121.5,0.05994,0.535,3.89624985
1560311018562,47.661,121.5,0.05994,0.535,3.89624985
1560311018624,47.723,121.5,0.06051,0.535,3.933301275
