# Tue Jun 04 20:09:26 2019
abstime,time_stamp,volt,curr,pf,mul
1559704583496,416.873,122.2,0.05105,0.523,3.26263613
1559704583557,416.934,122.2,0.05094,0.526,3.274280568
1559704583603,416.98,122.2,0.05094,0.526,3.274280568
1559704583650,417.027,122.2,0.05094,0.526,3.274280568
1559704583696,417.073,122.2,0.05094,0.526,3.274280568
1559704583757,417.134,122.2,0.05049,0.531,3.276205218
1559704583803,417.18,122.2,0.05049,0.531,3.276205218
1559704583849,417.226,122.2,0.05049,0.531,3.276205218
1559704583896,417.273,122.2,0.05049,0.531,3.276205218
1559704583957,417.334,122.2,0.05033,0.53,3.25967278
1559704584003,417.38,122.2,0.05033,0.53,3.25967278
1559704584049,417.426,122.2,0.05033,0.53,3.25967278
1559704584095,417.472,122.2,0.05033,0.53,3.25967278
1559704584157,417.534,122.3,0.05052,0.528,3.262298688
1559704584204,417.581,122.3,0.05052,0.528,3.262298688
1559704584250,417.627,122.3,0.05052,0.528,3.262298688
1559704584296,417.673,122.3,0.05052,0.528,3.262298688
1559704584357,417.734,122.2,0.0506,0.528,3.26479296
1559704584403,417.78,122.2,0.0506,0.528,3.26479296
1559704584449,417.826,122.2,0.0506,0.528,3.26479296
1559704584495,417.872,122.2,0.0506,0.528,3.26479296
1559704584556,417.933,122.2,0.05043,0.528,3.253824288
1559704584602,417.979,122.2,0.05043,0.528,3.253824288
1559704584649,418.026,122.2,0.05043,0.528,3.253824288
1559704584695,418.072,122.2,0.05043,0.528,3.253824288
1559704584757,418.134,122.2,0.05089,0.526,3.271066708
1559704584804,418.181,122.2,0.05089,0.526,3.271066708
1559704584850,418.227,122.2,0.05089,0.526,3.271066708
1559704584896,418.273,122.2,0.05089,0.526,3.271066708
1559704584957,418.334,122.3,0.05102,0.524,3.269626904
1559704585003,418.38,122.3,0.05102,0.524,3.269626904
1559704585049,418.426,122.3,0.05102,0.524,3.269626904
1559704585095,418.472,122.3,0.05102,0.524,3.269626904
1559704585157,418.534,122.3,0.05076,0.525,3.2591727
1559704585203,418.58,122.3,0.05076,0.525,3.2591727
1559704585249,418.626,122.3,0.05076,0.525,3.2591727
1559704585295,418.672,122.3,0.05076,0.525,3.2591727
1559704585356,418.733,122.3,0.05107,0.523,3.266585303
1559704585402,418.779,122.3,0.05107,0.523,3.266585303
1559704585448,418.825,122.3,0.05107,0.523,3.266585303
1559704585494,418.871,122.3,0.05107,0.523,3.266585303
1559704585557,418.934,122.2,0.05101,0.523,3.260079706
1559704585603,418.98,122.2,0.05101,0.523,3.260079706
1559704585649,419.026,122.2,0.05101,0.523,3.260079706
1559704585695,419.072,122.2,0.05101,0.523,3.260079706
1559704585756,419.133,122.2,0.05088,0.525,3.2642064
1559704585802,419.179,122.2,0.05088,0.525,3.2642064
1559704585848,419.225,122.2,0.05088,0.525,3.2642064
1559704585894,419.271,122.2,0.05088,0.525,3.2642064
1559704585957,419.334,122.3,0.05114,0.524,3.277317128
1559704586003,419.38,122.3,0.05114,0.524,3.277317128
1559704586049,419.426,122.3,0.05114,0.524,3.277317128
1559704586095,419.472,122.3,0.05114,0.524,3.277317128
1559704586156,419.533,122.3,0.0506,0.527,3.26127626
1559704586202,419.579,122.3,0.0506,0.527,3.26127626
1559704586248,419.625,122.3,0.0506,0.527,3.26127626
1559704586294,419.671,122.3,0.0506,0.527,3.26127626
1559704586356,419.733,122.3,0.05083,0.527,3.276100243
1559704586403,419.78,122.3,0.05083,0.527,3.276100243
1559704586449,419.826,122.3,0.05083,0.527,3.276100243
1559704586495,419.872,122.3,0.05083,0.527,3.276100243
1559704586556,419.933,122.2,0.0507,0.526,3.25885404
1559704586602,419.979,122.2,0.0507,0.526,3.25885404
1559704586648,420.025,122.2,0.0507,0.526,3.25885404
1559704586694,420.071,122.2,0.0507,0.526,3.25885404
1559704586756,420.133,122.2,0.05076,0.525,3.2565078
1559704586803,420.18,122.2,0.05076,0.525,3.2565078
1559704586849,420.226,122.2,0.05076,0.525,3.2565078
1559704586895,420.272,122.2,0.05076,0.525,3.2565078
1559704586957,420.334,122.3,0.05109,0.525,3.280361175
1559704587003,420.38,122.3,0.05109,0.525,3.280361175
1559704587049,420.426,122.3,0.05109,0.525,3.280361175
1559704587095,420.472,122.3,0.05109,0.525,3.280361175
1559704587157,420.534,122.3,0.05086,0.524,3.259373272
1559704587203,420.58,122.3,0.05086,0.524,3.259373272
1559704587249,420.626,122.3,0.05086,0.524,3.259373272
1559704587296,420.673,122.3,0.05086,0.524,3.259373272
1559704587357,420.734,122.3,0.0506,0.527,3.26127626
1559704587403,420.78,122.3,0.0506,0.527,3.26127626
1559704587449,420.826,122.3,0.0506,0.527,3.26127626
1559704587496,420.873,122.3,0.0506,0.527,3.26127626
1559704587557,420.934,122.2,0.05082,0.526,3.266567304
1559704587603,420.98,122.2,0.05082,0.526,3.266567304
1559704587649,421.026,122.2,0.05082,0.526,3.266567304
1559704587695,421.072,122.2,0.05082,0.526,3.266567304
1559704587756,421.133,122.2,0.05062,0.527,3.259897628
1559704587802,421.179,122.2,0.05062,0.527,3.259897628
1559704587849,421.226,122.2,0.05062,0.527,3.259897628
1559704587895,421.272,122.2,0.05062,0.527,3.259897628
1559704587957,421.334,122.2,0.05089,0.526,3.271066708
1559704588003,421.38,122.2,0.05089,0.526,3.271066708
1559704588049,421.426,122.2,0.05089,0.526,3.271066708
1559704588095,421.472,122.2,0.05089,0.526,3.271066708
1559704588156,421.533,122.3,0.05087,0.525,3.266235525
1559704588202,421.579,122.3,0.05087,0.525,3.266235525
1559704588248,421.625,122.3,0.05087,0.525,3.266235525
1559704588294,421.671,122.3,0.05087,0.525,3.266235525
1559704588357,421.734,122.3,0.05051,0.528,3.261652944
1559704588403,421.78,122.3,0.05051,0.528,3.261652944
1559704588449,421.826,122.3,0.05051,0.528,3.261652944
1559704588495,421.872,122.3,0.05051,0.528,3.261652944
1559704588556,421.933,122.2,0.05095,0.526,3.27492334
1559704588602,421.979,122.2,0.05095,0.526,3.27492334
1559704588649,422.026,122.2,0.05095,0.526,3.27492334
1559704588695,422.072,122.2,0.05095,0.526,3.27492334
1559704588756,422.133,122.2,0.05074,0.525,3.2552247
1559704588802,422.179,122.2,0.05074,0.525,3.2552247
1559704588849,422.226,122.2,0.05074,0.525,3.2552247
1559704588895,422.272,122.2,0.05074,0.525,3.2552247
1559704588956,422.333,122.3,0.05088,0.525,3.2668776
1559704589002,422.379,122.3,0.05088,0.525,3.2668776
1559704589049,422.426,122.3,0.05088,0.525,3.2668776
1559704589094,422.471,122.3,0.05088,0.525,3.2668776
1559704589157,422.534,122.3,0.05087,0.525,3.266235525
1559704589203,422.58,122.3,0.05087,0.525,3.266235525
1559704589249,422.626,122.3,0.05087,0.525,3.266235525
1559704589295,422.672,122.3,0.05087,0.525,3.266235525
1559704589356,422.733,122.2,0.05082,0.525,3.2603571
1559704589402,422.779,122.2,0.05082,0.525,3.2603571
1559704589448,422.825,122.2,0.05082,0.525,3.2603571
1559704589494,422.871,122.2,0.05082,0.525,3.2603571
1559704589556,422.933,122.2,0.0512,0.524,3.27847936
1559704589603,422.98,122.2,0.0512,0.524,3.27847936
1559704589649,423.026,122.2,0.0512,0.524,3.27847936
1559704589695,423.072,122.2,0.0512,0.524,3.27847936
1559704589756,423.133,122.2,0.05105,0.523,3.26263613
1559704589802,423.179,122.2,0.05105,0.523,3.26263613
1559704589848,423.225,122.2,0.05105,0.523,3.26263613
1559704589894,423.271,122.2,0.05105,0.523,3.26263613
1559704589956,423.333,122.3,0.05079,0.525,3.261098925
1559704590002,423.379,122.3,0.05079,0.525,3.261098925
1559704590049,423.426,122.3,0.05079,0.525,3.261098925
1559704590095,423.472,122.3,0.05079,0.525,3.261098925
1559704590156,423.533,122.3,0.05131,0.525,3.294486825
1559704590202,423.579,122.3,0.05131,0.525,3.294486825
1559704590248,423.625,122.3,0.05131,0.525,3.294486825
1559704590294,423.671,122.3,0.05131,0.525,3.294486825
1559704590356,423.733,122.3,0.05065,0.526,3.25830437
1559704590403,423.78,122.3,0.05065,0.526,3.25830437
1559704590449,423.826,122.3,0.05065,0.526,3.25830437
1559704590495,423.872,122.3,0.05065,0.526,3.25830437
1559704590556,423.933,122.2,0.05101,0.525,3.27254655
1559704590601,423.978,122.2,0.05101,0.525,3.27254655
1559704590647,424.024,122.2,0.05101,0.525,3.27254655
1559704590693,424.07,122.2,0.05101,0.525,3.27254655
1559704590757,424.134,122.2,0.05098,0.524,3.264392144
1559704590804,424.181,122.2,0.05098,0.524,3.264392144
1559704590850,424.227,122.2,0.05098,0.524,3.264392144
1559704590896,424.273,122.2,0.05098,0.524,3.264392144
1559704590956,424.333,122.2,0.05104,0.523,3.261997024
1559704591003,424.38,122.2,0.05104,0.523,3.261997024
1559704591049,424.426,122.2,0.05104,0.523,3.261997024
1559704591095,424.472,122.2,0.05104,0.523,3.261997024
1559704591156,424.533,122.3,0.05111,0.523,3.269143819
1559704591202,424.579,122.3,0.05111,0.523,3.269143819
1559704591248,424.625,122.3,0.05111,0.523,3.269143819
1559704591294,424.671,122.3,0.05111,0.523,3.269143819
1559704591357,424.734,122.3,0.05109,0.522,3.261616254
1559704591402,424.779,122.3,0.05109,0.522,3.261616254
1559704591448,424.825,122.3,0.05109,0.522,3.261616254
1559704591494,424.871,122.3,0.05109,0.522,3.261616254
1559704591556,424.933,122.2,0.05094,0.524,3.261830832
1559704591602,424.979,122.2,0.05094,0.524,3.261830832
1559704591649,425.026,122.2,0.05094,0.524,3.261830832
1559704591695,425.072,122.2,0.05094,0.524,3.261830832
1559704591756,425.133,122.2,0.05121,0.523,3.272861826
1559704591801,425.178,122.2,0.05121,0.523,3.272861826
1559704591847,425.224,122.2,0.05121,0.523,3.272861826
1559704591893,425.27,122.2,0.05121,0.523,3.272861826
1559704591956,425.333,122.2,0.05078,0.525,3.2577909
1559704592002,425.379,122.2,0.05078,0.525,3.2577909
1559704592049,425.426,122.2,0.05078,0.525,3.2577909
1559704592095,425.472,122.2,0.05078,0.525,3.2577909
1559704592156,425.533,122.3,0.05109,0.523,3.267864561
1559704592202,425.579,122.3,0.05109,0.523,3.267864561
1559704592248,425.625,122.3,0.05109,0.523,3.267864561
1559704592294,425.671,122.3,0.05109,0.523,3.267864561
1559704592356,425.733,122.3,0.05098,0.524,3.267063496
1559704592402,425.779,122.3,0.05098,0.524,3.267063496
1559704592449,425.826,122.3,0.05098,0.524,3.267063496
1559704592495,425.872,122.3,0.05098,0.524,3.267063496
1559704592556,425.933,122.2,0.05069,0.526,3.258211268
1559704592602,425.979,122.2,0.05069,0.526,3.258211268
1559704592648,426.025,122.2,0.05069,0.526,3.258211268
1559704592694,426.071,122.2,0.05069,0.526,3.258211268
1559704592756,426.133,122.2,0.05072,0.529,3.278733536
1559704592803,426.18,122.2,0.05072,0.529,3.278733536
1559704592849,426.226,122.2,0.05072,0.529,3.278733536
1559704592894,426.271,122.2,0.05072,0.529,3.278733536
1559704592956,426.333,122.2,0.05061,0.527,3.259253634
1559704593002,426.379,122.2,0.05061,0.527,3.259253634
1559704593048,426.425,122.2,0.05061,0.527,3.259253634
1559704593094,426.471,122.2,0.05061,0.527,3.259253634
1559704593155,426.533,122.3,0.05063,0.526,3.257017774
1559704593201,426.578,122.3,0.05063,0.526,3.257017774
1559704593247,426.625,122.3,0.05063,0.526,3.257017774
1559704593294,426.671,122.3,0.05063,0.526,3.257017774
1559704593356,426.733,122.3,0.0507,0.527,3.26772147
1559704593403,426.78,122.3,0.0507,0.527,3.26772147
1559704593449,426.826,122.3,0.0507,0.527,3.26772147
1559704593495,426.872,122.3,0.0507,0.527,3.26772147
1559704593557,426.934,122.3,0.05048,0.528,3.259715712
1559704593602,426.979,122.3,0.05048,0.528,3.259715712
1559704593649,427.026,122.3,0.05048,0.528,3.259715712
1559704593695,427.072,122.3,0.05048,0.528,3.259715712
1559704593757,427.134,122.3,0.05061,0.529,3.274299987
1559704593803,427.18,122.3,0.05061,0.529,3.274299987
1559704593849,427.226,122.3,0.05061,0.529,3.274299987
1559704593896,427.273,122.3,0.05061,0.529,3.274299987
1559704593957,427.334,122.3,0.05051,0.529,3.267830317
1559704594003,427.38,122.3,0.05051,0.529,3.267830317
1559704594049,427.426,122.3,0.05051,0.529,3.267830317
1559704594096,427.473,122.3,0.05051,0.529,3.267830317
1559704594157,427.534,122.3,0.05065,0.526,3.25830437
1559704594203,427.58,122.3,0.05065,0.526,3.25830437
1559704594249,427.626,122.3,0.05065,0.526,3.25830437
1559704594295,427.672,122.3,0.05065,0.526,3.25830437
1559704594356,427.733,122.3,0.05097,0.524,3.266422644
1559704594402,427.78,122.3,0.05097,0.524,3.266422644
1559704594449,427.826,122.3,0.05097,0.524,3.266422644
1559704594495,427.872,122.3,0.05097,0.524,3.266422644
1559704594557,427.934,122.3,0.05066,0.526,3.258947668
1559704594603,427.98,122.3,0.05066,0.526,3.258947668
1559704594649,428.026,122.3,0.05066,0.526,3.258947668
1559704594695,428.072,122.3,0.05066,0.526,3.258947668
1559704594756,428.133,122.2,0.05088,0.525,3.2642064
1559704594802,428.179,122.2,0.05088,0.525,3.2642064
1559704594848,428.225,122.2,0.05088,0.525,3.2642064
1559704594894,428.271,122.2,0.05088,0.525,3.2642064
1559704594956,428.333,122.2,0.051,0.525,3.271905
1559704595003,428.38,122.2,0.051,0.525,3.271905
1559704595049,428.426,122.2,0.051,0.525,3.271905
1559704595095,428.472,122.2,0.051,0.525,3.271905
1559704595156,428.533,122.3,0.05102,0.523,3.263387158
1559704595202,428.579,122.3,0.05102,0.523,3.263387158
1559704595249,428.626,122.3,0.05102,0.523,3.263387158
1559704595295,428.672,122.3,0.05102,0.523,3.263387158
1559704595356,428.733,122.3,0.05151,0.522,3.288429306
1559704595402,428.779,122.3,0.05151,0.522,3.288429306
1559704595448,428.825,122.3,0.05151,0.522,3.288429306
1559704595494,428.871,122.3,0.05151,0.522,3.288429306
1559704595556,428.933,122.2,0.05125,0.521,3.26289275
1559704595602,428.979,122.2,0.05125,0.521,3.26289275
1559704595649,429.026,122.2,0.05125,0.521,3.26289275
1559704595695,429.072,122.2,0.05125,0.521,3.26289275
1559704595756,429.133,122.2,0.05077,0.525,3.25714935
1559704595802,429.179,122.2,0.05077,0.525,3.25714935
1559704595848,429.225,122.2,0.05077,0.525,3.25714935
1559704595894,429.271,122.2,0.05077,0.525,3.25714935
1559704595956,429.333,122.2,0.05108,0.524,3.270795424
1559704596002,429.379,122.2,0.05108,0.524,3.270795424
1559704596049,429.426,122.2,0.05108,0.524,3.270795424
1559704596095,429.472,122.2,0.05108,0.524,3.270795424
1559704596156,429.533,122.3,0.05116,0.521,3.259828228
1559704596202,429.579,122.3,0.05116,0.521,3.259828228
1559704596248,429.625,122.3,0.05116,0.521,3.259828228
1559704596294,429.671,122.3,0.05116,0.521,3.259828228
1559704596355,429.732,122.3,0.05113,0.522,3.264169878
1559704596401,429.778,122.3,0.05113,0.522,3.264169878
1559704596447,429.824,122.3,0.05113,0.522,3.264169878
1559704596492,429.87,122.3,0.05113,0.522,3.264169878
1559704596556,429.933,122.2,0.05111,0.523,3.266470766
1559704596601,429.978,122.2,0.05111,0.523,3.266470766
1559704596647,430.024,122.2,0.05111,0.523,3.266470766
1559704596693,430.071,122.2,0.05111,0.523,3.266470766
1559704596756,430.133,122.2,0.05106,0.522,3.257035704
1559704596802,430.179,122.2,0.05106,0.522,3.257035704
1559704596848,430.225,122.2,0.05106,0.522,3.257035704
1559704596894,430.271,122.2,0.05106,0.522,3.257035704
1559704596956,430.333,122.2,0.0513,0.523,3.27861378
1559704597002,430.379,122.2,0.0513,0.523,3.27861378
1559704597048,430.425,122.2,0.0513,0.523,3.27861378
1559704597094,430.471,122.2,0.0513,0.523,3.27861378
1559704597155,430.532,122.2,0.05122,0.521,3.260982764
1559704597201,430.578,122.2,0.05122,0.521,3.260982764
1559704597247,430.624,122.2,0.05122,0.521,3.260982764
1559704597294,430.671,122.2,0.05122,0.521,3.260982764
1559704597356,430.733,122.3,0.05112,0.522,3.263531472
1559704597401,430.778,122.3,0.05112,0.522,3.263531472
1559704597447,430.824,122.3,0.05112,0.522,3.263531472
1559704597494,430.871,122.3,0.05112,0.522,3.263531472
1559704597555,430.932,122.2,0.05079,0.526,3.264638988
1559704597601,430.978,122.2,0.05079,0.526,3.264638988
1559704597648,431.025,122.2,0.05079,0.526,3.264638988
1559704597694,431.071,122.2,0.05079,0.526,3.264638988
1559704597756,431.133,122.2,0.05071,0.525,3.25330005
1559704597802,431.179,122.2,0.05071,0.525,3.25330005
1559704597848,431.225,122.2,0.05071,0.525,3.25330005
1559704597894,431.271,122.2,0.05071,0.525,3.25330005
1559704597956,431.333,122.2,0.05091,0.525,3.26613105
1559704598002,431.379,122.2,0.05091,0.525,3.26613105
1559704598048,431.425,122.2,0.05091,0.525,3.26613105
1559704598093,431.47,122.2,0.05091,0.525,3.26613105
1559704598155,431.532,122.3,0.05107,0.523,3.266585303
1559704598202,431.579,122.3,0.05107,0.523,3.266585303
1559704598248,431.625,122.3,0.05107,0.523,3.266585303
1559704598294,431.671,122.3,0.05107,0.523,3.266585303
1559704598356,431.733,122.3,0.05089,0.525,3.267519675
1559704598402,431.779,122.3,0.05089,0.525,3.267519675
1559704598449,431.826,122.3,0.05089,0.525,3.267519675
1559704598494,431.871,122.3,0.05089,0.525,3.267519675
1559704598556,431.933,122.2,0.05109,0.525,3.27767895
1559704598602,431.979,122.2,0.05109,0.525,3.27767895
1559704598648,432.025,122.2,0.05109,0.525,3.27767895
1559704598694,432.071,122.2,0.05109,0.525,3.27767895
1559704598755,432.132,122.2,0.05093,0.524,3.261190504
1559704598801,432.178,122.2,0.05093,0.524,3.261190504
1559704598847,432.224,122.2,0.05093,0.524,3.261190504
1559704598893,432.27,122.2,0.05093,0.524,3.261190504
1559704598956,432.333,122.2,0.05077,0.525,3.25714935
1559704599002,432.379,122.2,0.05077,0.525,3.25714935
1559704599048,432.425,122.2,0.05077,0.525,3.25714935
1559704599094,432.471,122.2,0.05077,0.525,3.25714935
1559704599155,432.532,122.3,0.05085,0.526,3.27117033
1559704599201,432.578,122.3,0.05085,0.526,3.27117033
1559704599247,432.624,122.3,0.05085,0.526,3.27117033
1559704599294,432.671,122.3,0.05085,0.526,3.27117033
1559704599355,432.732,122.3,0.05081,0.526,3.268597138
1559704599401,432.778,122.3,0.05081,0.526,3.268597138
1559704599447,432.824,122.3,0.05081,0.526,3.268597138
1559704599493,432.87,122.3,0.05081,0.526,3.268597138
1559704599555,432.932,122.2,0.05062,0.526,3.253711864
1559704599601,432.978,122.2,0.05062,0.526,3.253711864
1559704599647,433.024,122.2,0.05062,0.526,3.253711864
1559704599694,433.071,122.2,0.05062,0.526,3.253711864
1559704599755,433.132,122.2,0.05063,0.526,3.254354636
1559704599801,433.178,122.2,0.05063,0.526,3.254354636
1559704599847,433.224,122.2,0.05063,0.526,3.254354636
1559704599893,433.27,122.2,0.05063,0.526,3.254354636
1559704599955,433.332,122.2,0.05116,0.525,3.2821698
1559704600001,433.378,122.2,0.05116,0.525,3.2821698
1559704600048,433.425,122.2,0.05116,0.525,3.2821698
1559704600094,433.471,122.2,0.05116,0.525,3.2821698
1559704600155,433.532,122.2,0.05095,0.523,3.25624507
1559704600201,433.578,122.2,0.05095,0.523,3.25624507
1559704600247,433.624,122.2,0.05095,0.523,3.25624507
1559704600293,433.67,122.2,0.05095,0.523,3.25624507
1559704600355,433.732,122.3,0.05122,0.524,3.282443944
1559704600402,433.779,122.3,0.05122,0.524,3.282443944
1559704600448,433.825,122.3,0.05122,0.524,3.282443944
1559704600494,433.871,122.3,0.05122,0.524,3.282443944
1559704600555,433.932,122.2,0.051,0.524,3.2656728
1559704600601,433.978,122.2,0.051,0.524,3.2656728
1559704600647,434.024,122.2,0.051,0.524,3.2656728
1559704600693,434.07,122.2,0.051,0.524,3.2656728
1559704600755,434.132,122.2,0.05081,0.524,3.253506568
1559704600800,434.177,122.2,0.05081,0.524,3.253506568
1559704600847,434.224,122.2,0.05081,0.524,3.253506568
1559704600893,434.27,122.2,0.05081,0.524,3.253506568
1559704600955,434.332,122.2,0.05125,0.523,3.27541825
1559704601002,434.379,122.2,0.05125,0.523,3.27541825
1559704601048,434.425,122.2,0.05125,0.523,3.27541825
1559704601094,434.471,122.2,0.05125,0.523,3.27541825
1559704601155,434.532,122.2,0.05098,0.523,3.258162388
1559704601201,434.578,122.2,0.05098,0.523,3.258162388
1559704601247,434.624,122.2,0.05098,0.523,3.258162388
1559704601294,434.671,122.2,0.05098,0.523,3.258162388
1559704601355,434.732,122.3,0.05099,0.524,3.267704348
1559704601401,434.778,122.3,0.05099,0.524,3.267704348
1559704601447,434.824,122.3,0.05099,0.524,3.267704348
1559704601493,434.87,122.3,0.05099,0.524,3.267704348
1559704601555,434.932,122.3,0.051,0.524,3.2683452
1559704601601,434.978,122.3,0.051,0.524,3.2683452
1559704601648,435.025,122.3,0.051,0.524,3.2683452
1559704601694,435.071,122.3,0.051,0.524,3.2683452
1559704601755,435.132,122.2,0.05088,0.524,3.257988864
1559704601801,435.178,122.2,0.05088,0.524,3.257988864
1559704601847,435.224,122.2,0.05088,0.524,3.257988864
1559704601893,435.27,122.2,0.05088,0.524,3.257988864
1559704601955,435.332,122.2,0.05098,0.525,3.2706219
1559704602002,435.379,122.2,0.05098,0.525,3.2706219
1559704602048,435.425,122.2,0.05098,0.525,3.2706219
1559704602094,435.471,122.2,0.05098,0.525,3.2706219
1559704602155,435.532,122.3,0.05098,0.524,3.267063496
1559704602201,435.578,122.3,0.05098,0.524,3.267063496
1559704602247,435.624,122.3,0.05098,0.524,3.267063496
1559704602293,435.67,122.3,0.05098,0.524,3.267063496
1559704602355,435.732,122.3,0.05111,0.522,3.262893066
1559704602400,435.777,122.3,0.05111,0.522,3.262893066
1559704602447,435.824,122.3,0.05111,0.522,3.262893066
1559704602493,435.87,122.3,0.05111,0.522,3.262893066
1559704602555,435.932,122.2,0.05108,0.523,3.264553448
1559704602601,435.978,122.2,0.05108,0.523,3.264553448
1559704602647,436.024,122.2,0.05108,0.523,3.264553448
1559704602694,436.071,122.2,0.05108,0.523,3.264553448
1559704602755,436.132,122.2,0.05087,0.524,3.257348536
1559704602801,436.178,122.2,0.05087,0.524,3.257348536
1559704602847,436.224,122.2,0.05087,0.524,3.257348536
1559704602893,436.27,122.2,0.05087,0.524,3.257348536
1559704602955,436.332,122.2,0.05106,0.524,3.269514768
1559704603001,436.378,122.2,0.05106,0.524,3.269514768
1559704603047,436.424,122.2,0.05106,0.524,3.269514768
1559704603094,436.471,122.2,0.05106,0.524,3.269514768
1559704603155,436.532,122.3,0.05114,0.524,3.277317128
1559704603201,436.578,122.3,0.05114,0.524,3.277317128
1559704603247,436.624,122.3,0.05114,0.524,3.277317128
1559704603293,436.67,122.3,0.05114,0.524,3.277317128
1559704603354,436.731,122.3,0.05084,0.524,3.258091568
1559704603400,436.777,122.3,0.05084,0.524,3.258091568
1559704603446,436.823,122.3,0.05084,0.524,3.258091568
1559704603492,436.869,122.3,0.05084,0.524,3.258091568
1559704603555,436.932,122.3,0.05094,0.525,3.27073005
1559704603601,436.978,122.3,0.05094,0.525,3.27073005
1559704603647,437.024,122.3,0.05094,0.525,3.27073005
1559704603693,437.071,122.3,0.05094,0.525,3.27073005
1559704603755,437.132,122.2,0.05079,0.525,3.25843245
1559704603801,437.178,122.2,0.05079,0.525,3.25843245
1559704603847,437.224,122.2,0.05079,0.525,3.25843245
1559704603893,437.27,122.2,0.05079,0.525,3.25843245
1559704603955,437.332,122.2,0.05081,0.525,3.25971555
1559704604001,437.378,122.2,0.05081,0.525,3.25971555
1559704604048,437.425,122.2,0.05081,0.525,3.25971555
1559704604094,437.471,122.2,0.05081,0.525,3.25971555
1559704604155,437.532,122.3,0.05114,0.524,3.277317128
1559704604201,437.578,122.3,0.05114,0.524,3.277317128
1559704604247,437.624,122.3,0.05114,0.524,3.277317128
1559704604293,437.67,122.3,0.05114,0.524,3.277317128
1559704604354,437.731,122.3,0.0511,0.522,3.26225466
1559704604400,437.777,122.3,0.0511,0.522,3.26225466
1559704604446,437.823,122.3,0.0511,0.522,3.26225466
1559704604493,437.87,122.3,0.0511,0.522,3.26225466
1559704604555,437.932,122.3,0.05065,0.526,3.25830437
1559704604601,437.978,122.3,0.05065,0.526,3.25830437
1559704604647,438.024,122.3,0.05065,0.526,3.25830437
1559704604692,438.069,122.3,0.05065,0.526,3.25830437
1559704604755,438.132,122.2,0.05055,0.529,3.26774409
1559704604800,438.177,122.2,0.05055,0.529,3.26774409
1559704604846,438.223,122.2,0.05055,0.529,3.26774409
1559704604892,438.269,122.2,0.05055,0.529,3.26774409
1559704604954,438.331,122.3,0.05071,0.525,3.255962325
1559704605000,438.378,122.3,0.05071,0.525,3.255962325
1559704605047,438.424,122.3,0.05071,0.525,3.255962325
1559704605093,438.47,122.3,0.05071,0.525,3.255962325
1559704605154,438.531,122.3,0.05056,0.53,3.27724864
1559704605200,438.577,122.3,0.05056,0.53,3.27724864
1559704605246,438.623,122.3,0.05056,0.53,3.27724864
1559704605292,438.669,122.3,0.05056,0.53,3.27724864
1559704605355,438.732,122.3,0.05066,0.528,3.271339104
1559704605401,438.778,122.3,0.05066,0.528,3.271339104
1559704605447,438.824,122.3,0.05066,0.528,3.271339104
1559704605493,438.871,122.3,0.05066,0.528,3.271339104
1559704605554,438.932,122.3,0.05081,0.526,3.268597138
1559704605601,438.978,122.3,0.05081,0.526,3.268597138
1559704605647,439.024,122.3,0.05081,0.526,3.268597138
1559704605693,439.07,122.3,0.05081,0.526,3.268597138
1559704605754,439.131,122.2,0.0509,0.525,3.2654895
1559704605800,439.177,122.2,0.0509,0.525,3.2654895
1559704605846,439.223,122.2,0.0509,0.525,3.2654895
1559704605893,439.27,122.2,0.0509,0.525,3.2654895
1559704605955,439.332,122.3,0.05096,0.525,3.2720142
1559704606001,439.378,122.3,0.05096,0.525,3.2720142
1559704606047,439.424,122.3,0.05096,0.525,3.2720142
1559704606093,439.47,122.3,0.05096,0.525,3.2720142
1559704606155,439.532,122.3,0.0512,0.523,3.27490048
1559704606201,439.578,122.3,0.0512,0.523,3.27490048
1559704606247,439.624,122.3,0.0512,0.523,3.27490048
1559704606293,439.67,122.3,0.0512,0.523,3.27490048
1559704606354,439.731,122.3,0.0513,0.522,3.27502278
1559704606400,439.777,122.3,0.0513,0.522,3.27502278
1559704606446,439.823,122.3,0.0513,0.522,3.27502278
1559704606492,439.869,122.3,0.0513,0.522,3.27502278
1559704606555,439.932,122.3,0.05115,0.521,3.259191045
1559704606600,439.977,122.3,0.05115,0.521,3.259191045
1559704606646,440.023,122.3,0.05115,0.521,3.259191045
1559704606692,440.069,122.3,0.05115,0.521,3.259191045
1559704606755,440.132,122.2,0.05109,0.523,3.265192554
1559704606801,440.178,122.2,0.05109,0.523,3.265192554
1559704606848,440.225,122.2,0.05109,0.523,3.265192554
1559704606893,440.27,122.2,0.05109,0.523,3.265192554
1559704606954,440.331,122.2,0.05082,0.525,3.2603571
1559704607000,440.377,122.2,0.05082,0.525,3.2603571
1559704607046,440.423,122.2,0.05082,0.525,3.2603571
1559704607091,440.468,122.2,0.05082,0.525,3.2603571
1559704607155,440.532,122.2,0.05079,0.525,3.25843245
1559704607201,440.578,122.2,0.05079,0.525,3.25843245
1559704607247,440.624,122.2,0.05079,0.525,3.25843245
1559704607293,440.67,122.2,0.05079,0.525,3.25843245
1559704607355,440.732,122.3,0.05104,0.526,3.283392992
1559704607401,440.778,122.3,0.05104,0.526,3.283392992
1559704607447,440.824,122.3,0.05104,0.526,3.283392992
1559704607493,440.87,122.3,0.05104,0.526,3.283392992
