time,freq,util
426.973208275,1200000,32.5
427.075609108,1200000,30.7692
427.178729785,1200000,33.3333
427.281608900,1200000,32.5
427.383132858,1200000,34.1463
427.485744837,1200000,28.9474
427.588585358,1200000,32.5
427.692320306,1200000,35.7143
427.795177858,1200000,31.7073
427.897346660,1200000,30.7692
427.999964629,1200000,34.1463
428.108406035,1200000,33.3333
428.211009368,1200000,32.5
428.313862545,1200000,32.5
428.416278535,1200000,30.7692
428.518105566,1200000,34.1463
428.620166243,1200000,30.7692
428.728441816,1200000,30.9524
428.831717701,1200000,32.5
428.934130253,1200000,28.9474
429.035749680,1200000,30.7692
429.138437649,1200000,28.2051
429.242350149,1200000,32.5
429.345546764,1200000,32.5
429.447866034,1200000,28.2051
429.550453691,1200000,32.5
429.654709368,1200000,30.7692
429.757784159,1200000,35.7143
429.859976867,1200000,32.5
429.963784055,1200000,31.7073
430.066496347,1200000,30.7692
430.168885826,1200000,34.1463
430.271522024,1200000,35.7143
430.374446711,1200000,30.7692
430.477704888,1200000,34.1463
430.580406346,1200000,30
430.683676346,1200000,30.7692
430.787586711,1200000,31.7073
430.890384263,1200000,28.9474
430.992729836,1200000,32.5
431.095410513,1200000,32.5
431.197850409,1200000,30.7692
431.302206867,1200000,31.7073
431.405001138,1200000,30.7692
431.507091763,1200000,35.7143
431.608749836,1200000,34.1463
431.711714783,1200000,30.7692
431.814128169,1200000,30.7692
431.916439315,1200000,32.5
432.019364679,1200000,34.8837
432.122701554,1200000,30.7692
432.226410512,1200000,30.7692
432.329221919,1200000,34.1463
432.432552231,1200000,32.5
432.535591189,1200000,28.9474
432.639848377,1200000,31.7073
432.743817648,1200000,34.1463
432.847633950,1200000,38.6364
432.952212700,1200000,28.2051
433.055695512,1200000,30.7692
433.158948793,1200000,35.7143
433.262604106,1200000,34.1463
433.366091449,1200000,28.9474
433.469271085,1200000,37.2093
433.574086554,1200000,30
433.676737908,1200000,35
433.781953585,1200000,35.5556
433.885831189,1200000,30.7692
433.989869626,1200000,31.7073
434.093676866,1200000,32.5
434.197098949,1200000,34.1463
434.301153741,1200000,32.5
434.404204730,1200000,28.2051
434.507099053,1200000,35.7143
434.609575303,1200000,34.1463
434.712985251,1200000,34.1463
434.816010928,1200000,32.5
434.918295459,1200000,30
435.021940459,1200000,30.7692
435.125007334,1200000,30.7692
435.227732074,1200000,33.3333
435.330450407,1200000,30.7692
435.434175824,1200000,30.7692
435.537606657,1200000,31.7073
435.640051865,1200000,32.5
435.743933584,1200000,37.2093
435.846642334,1200000,30.7692
435.949491553,1200000,33.3333
436.053242594,1200000,30.7692
436.155708323,1200000,30.7692
436.257888636,1200000,30.7692
436.360461865,1200000,30.7692
436.462620615,1200000,31.7073
436.565609052,1200000,28.9474
436.668601240,1200000,34.1463
436.771850615,1200000,32.5
436.874740927,1200000,28.9474
436.976886865,1200000,32.5
437.079470615,1200000,33.3333
437.181914521,1200000,30.7692
437.284666135,1200000,31.5789
437.386490927,1200000,32.5
437.489165042,1200000,36.3636
437.591778115,1200000,28.9474
437.695348948,1200000,32.5
437.797340406,1200000,30.7692
437.899186552,1200000,34.1463
438.001928583,1200000,30.7692
438.104049521,1200000,28.9474
438.206552750,1200000,32.5
438.309823687,1200000,33.3333
438.412265666,1200000,34.1463
438.513941239,1200000,28.9474
438.616095822,1200000,32.5
438.718100614,1200000,34.1463
438.821522177,1200000,32.5
438.930050145,1200000,29.2683
439.033371760,1200000,32.5
439.136136812,1200000,32.5
439.238729885,1200000,38.6364
439.342199989,1200000,30
439.445267437,1200000,30.7692
439.547158062,1200000,32.5
439.649957333,1200000,32.5
439.752544103,1200000,32.5
439.854359051,1200000,30.7692
439.956392489,1200000,32.5
440.059515926,1200000,34.8837
440.162145874,1200000,32.5
440.264546134,1200000,32.5
440.366113478,1200000,36.5854
440.468922801,1200000,33.3333
440.570964155,1200000,31.5789
440.672115405,1200000,34.1463
440.774409780,1200000,34.1463
440.876173217,1200000,32.5
440.978476030,1200000,35.7143
441.081095874,1200000,32.5
441.184052072,1200000,32.5
441.286535613,1200000,30
441.388983061,1200000,35.7143
441.491954155,1200000,30.7692
441.595070509,1200000,34.1463
441.698408269,1200000,31.7073
441.803913842,1200000,30
441.906558061,1200000,34.1463
442.008640665,1200000,34.1463
442.111370248,1200000,30.7692
442.214062175,1200000,30.7692
442.315982748,1200000,32.5
442.418876394,1200000,37.2093
442.522207123,1200000,30
442.624753165,1200000,30.7692
442.727222904,1200000,35.7143
442.828948581,1200000,35.7143
442.932363425,1200000,30.7692
443.034706394,1200000,34.1463
443.135596862,1200000,32.5
443.238060769,1200000,30.7692
443.341476133,1200000,30.7692
443.444122644,1200000,31.7073
443.546606602,1200000,34.1463
443.650196446,1200000,32.5
443.753094987,1200000,31.7073
443.855891810,1200000,30.7692
443.963251966,1200000,33.3333
444.066139362,1200000,28.2051
444.168868685,1200000,34.1463
444.270645143,1200000,28.9474
444.372907539,1200000,34.1463
444.476498685,1200000,30
444.578568633,1200000,32.5
444.680784206,1200000,32.5
444.786086081,1200000,30
444.889702591,1200000,32.5
444.993322695,1200000,30
445.095980560,1200000,30.7692
445.198509414,1200000,34.1463
445.301569466,1200000,28.9474
445.404607070,1200000,30
445.508158945,1200000,32.5
445.611375976,1200000,30.7692
445.714305768,1200000,26.3158
445.817766966,1200000,32.5
445.920477434,1200000,32.5
446.024167851,1200000,30
446.127055611,1200000,37.2093
446.229766913,1200000,35.7143
446.332607434,1200000,34.1463
446.435065299,1200000,30.7692
446.537422174,1200000,35.7143
446.640302486,1200000,32.5
446.743492538,1200000,33.3333
446.845790246,1200000,32.5
446.947539153,1200000,32.5
447.049525455,1200000,32.5
447.151934621,1200000,30.7692
447.254456236,1200000,27.027
447.357424413,1200000,34.1463
447.459728215,1200000,30.7692
447.562434465,1200000,32.5
447.665035923,1200000,32.5
447.770454881,1200000,31.7073
447.873350350,1200000,31.7073
447.976129413,1200000,30.7692
448.078392277,1200000,34.1463
448.181231600,1200000,32.5
448.283636340,1200000,35.7143
448.385623267,1200000,32.5
448.488956131,1200000,33.3333
448.592651600,1200000,30.7692
448.694413839,1200000,34.1463
448.796235767,1200000,32.5
448.897791287,1200000,35.7143
449.006113579,1200000,29.2683
449.108437641,1200000,34.8837
449.211498371,1200000,30.7692
449.313923995,1200000,32.5
449.415786079,1200000,32.5
449.517494204,1200000,28.9474
449.620081443,1200000,32.5
449.722299516,1200000,28.9474
449.824620610,1200000,30.7692
449.925993266,1200000,35
450.028733787,1200000,31.7073
450.131589256,1200000,30.7692
450.234083370,1200000,32.5
450.336448526,1200000,34.1463
450.440143266,1200000,30
450.542761860,1200000,32.5
450.645963005,1200000,28.9474
450.748583735,1200000,37.2093
450.851456287,1200000,30.7692
450.953343734,1200000,30.7692
451.056630766,1200000,30.7692
451.159098734,1200000,34.8837
451.261473318,1200000,28.9474
451.364132172,1200000,30.7692
451.466718682,1200000,32.5
451.569586807,1200000,37.2093
451.672018161,1200000,32.5
451.774092328,1200000,28.9474
451.875707901,1200000,34.1463
451.977672224,1200000,34.1463
452.081033474,1200000,34.1463
452.183089724,1200000,32.5
452.286591911,1200000,33.3333
452.388653838,1200000,35.7143
452.492288630,1200000,28.9474
452.595776911,1200000,28.9474
452.698490036,1200000,31.7073
452.801866182,1200000,30.7692
452.904707484,1200000,32.5
453.007938525,1200000,34.1463
453.111182171,1200000,30
453.213604984,1200000,30.7692
453.316150609,1200000,34.1463
453.418975296,1200000,34.1463
453.522365661,1200000,28.2051
453.624359046,1200000,30.7692
453.726413056,1200000,34.1463
453.830438629,1200000,34.1463
453.932389723,1200000,34.1463
454.039163837,1200000,30
454.142828473,1200000,33.3333
454.244458473,1200000,30.7692
454.346607119,1200000,34.1463
454.449343941,1200000,37.2093
454.551678681,1200000,34.1463
454.654308473,1200000,30.7692
454.756497795,1200000,32.5
454.859510243,1200000,31.7073
454.962217379,1200000,32.5
455.063857066,1200000,28.9474
455.166422170,1200000,34.1463
455.269576545,1200000,34.1463
455.372070712,1200000,34.1463
455.475258993,1200000,28.9474
455.578139983,1200000,30.7692
455.679983576,1200000,30.7692
455.782309201,1200000,30.7692
455.884477951,1200000,32.5
455.987218733,1200000,38.6364
456.089533732,1200000,35.7143
456.193278316,1200000,30
456.295368837,1200000,30.7692
456.398108264,1200000,34.1463
456.500590347,1200000,32.5
456.603343368,1200000,32.5
456.705511076,1200000,32.5
456.809010295,1200000,38.6364
456.912569253,1200000,30
457.015863159,1200000,32.5
457.118451232,1200000,31.7073
457.222530815,1200000,30.7692
457.325939565,1200000,27.027
457.428747482,1200000,33.3333
457.531987013,1200000,32.5
457.634719513,1200000,34.1463
457.737728315,1200000,33.3333
457.840353888,1200000,32.5
457.944284513,1200000,32.5
458.047324200,1200000,31.7073
458.150132534,1200000,32.5
458.252800190,1200000,35.7143
458.356181805,1200000,30.7692
458.459106857,1200000,33.3333
458.562769617,1200000,30.7692
458.667469200,1200000,31.7073
458.769838367,1200000,32.5
458.873956231,1200000,33.3333
458.977253471,1200000,35.7143
459.080121700,1200000,30
459.182807117,1200000,35.7143
459.286033002,1200000,30
459.389676387,1200000,35.7143
459.493123627,1200000,30
459.596584929,1200000,28.9474
459.699326387,1200000,35.7143
459.803439356,1200000,28.2051
459.905699669,1200000,30.7692
460.008535502,1200000,32.5
460.110810033,1200000,32.5
460.213649460,1200000,32.5
460.315917012,1200000,32.5
460.418544408,1200000,32.5
460.523230554,1200000,33.3333
460.625197741,1200000,30.7692
460.728766387,1200000,32.5
460.832504824,1200000,31.7073
460.935423679,1200000,30.7692
461.038256856,1200000,31.7073
461.140462689,1200000,31.5789
461.243901803,1200000,31.7073
461.346313939,1200000,32.5
461.448751647,1200000,37.2093
461.551779460,1200000,30.7692
461.654250293,1200000,32.5
461.757344876,1200000,37.2093
461.859727845,1200000,32.5
461.962668574,1200000,31.7073
462.064723678,1200000,34.1463
462.167007688,1200000,34.1463
462.269334876,1200000,37.2093
462.372063938,1200000,30.7692
462.473305761,1200000,30.7692
462.575674824,1200000,32.5
462.677431438,1200000,30.7692
462.781074147,1200000,34.1463
462.883351438,1200000,34.1463
462.985804563,1200000,30.7692
463.087202271,1200000,34.1463
463.190231699,1200000,34.1463
463.292987948,1200000,34.1463
463.396008313,1200000,28.2051
463.498358990,1200000,34.1463
463.601261594,1200000,28.9474
463.703103209,1200000,35.7143
463.805656125,1200000,28.9474
463.909154719,1200000,34.8837
464.012257115,1200000,28.9474
464.114416334,1200000,32.5
464.216843313,1200000,35.7143
464.321951490,1200000,31.7073
464.424340448,1200000,32.5
464.528478365,1200000,34.1463
464.632457583,1200000,30.7692
464.735627635,1200000,28.9474
464.838951177,1200000,34.1463
464.942829302,1200000,34.1463
465.046035239,1200000,28.9474
465.149799510,1200000,33.3333
465.253999250,1200000,32.5
465.356335031,1200000,32.5
465.461427375,1200000,33.3333
465.565048000,1200000,32.5
465.667242635,1200000,32.5
465.775800916,1200000,38.6364
465.881029093,1200000,34.1463
465.985756593,1200000,32.5
466.089569250,1200000,34.8837
466.194223312,1200000,28.9474
466.296970083,1200000,34.1463
466.402093624,1200000,40.4255
466.504998937,1200000,30.7692
466.609078572,1200000,35.7143
466.713586333,1200000,30
466.817288416,1200000,37.2093
466.918557270,1200000,36.5854
467.020537530,1200000,34.1463
467.122893207,1200000,34.1463
467.225245187,1200000,28.9474
467.328911957,1200000,33.3333
467.432044614,1200000,30.7692
467.534920968,1200000,30.7692
467.637532478,1200000,32.5
467.739881072,1200000,33.3333
467.841536801,1200000,28.9474
467.943062426,1200000,34.1463
468.044170238,1200000,32.5
468.145341905,1200000,28.9474
468.246752426,1200000,30.7692
468.348521540,1200000,36.3636
468.449953311,1200000,30.7692
468.551353259,1200000,27.027
468.652760759,1200000,34.1463
468.754092061,1200000,30.7692
468.855838519,1200000,34.1463
468.957493207,1200000,28.9474
469.058895863,1200000,31.7073
469.160626384,1200000,30.7692
469.261574040,1200000,32.5
469.368532113,1200000,33.3333
469.469581904,1200000,30
469.571798519,1200000,30.7692
469.672882009,1200000,34.1463
469.775374561,1200000,30.7692
469.878695498,1200000,34.1463
469.981807217,1200000,30
470.084142269,1200000,30.7692
470.187380029,1200000,35.7143
470.291039456,1200000,34.1463
470.394301644,1200000,30
470.496907789,1200000,34.1463
470.599357894,1200000,32.5
470.701413675,1200000,27.027
470.803464091,1200000,35.7143
470.906102685,1200000,32.5
471.007953310,1200000,35.7143
471.110327425,1200000,32.5
471.212742737,1200000,32.5
471.315422425,1200000,32.5
471.417805445,1200000,28.9474
471.520507164,1200000,32.5
471.624175654,1200000,31.7073
471.725974299,1200000,35.7143
471.831436122,1200000,33.3333
471.934122320,1200000,30.7692
472.036327320,1200000,32.5
472.139631174,1200000,32.5
472.242219612,1200000,30.7692
472.345060758,1200000,30.7692
472.447019612,1200000,32.5
472.549113310,1200000,34.1463
472.651734299,1200000,30.7692
472.755152580,1200000,30
472.858026643,1200000,32.5
472.961259768,1200000,30.7692
473.063235445,1200000,32.5
473.166012007,1200000,32.5
473.270157893,1200000,34.8837
473.372498465,1200000,30.7692
473.474338570,1200000,32.5
473.575912632,1200000,29.7297
473.678657215,1200000,31.7073
473.780652424,1200000,30.7692
473.883137476,1200000,33.3333
473.985088726,1200000,30.7692
474.086750601,1200000,32.5
474.189299455,1200000,37.2093
474.292105184,1200000,30
474.399010548,1200000,30.9524
474.501883257,1200000,32.5
474.605253934,1200000,30
474.707533882,1200000,34.1463
474.811813882,1200000,28.9474
474.914775704,1200000,32.5
475.018162840,1200000,33.3333
475.121356798,1200000,30.7692
475.222807944,1200000,35.7143
475.324936902,1200000,30.7692
475.426888361,1200000,34.1463
475.529482579,1200000,35.7143
475.632429663,1200000,30.7692
475.734398569,1200000,30.7692
475.836110965,1200000,34.1463
475.938988048,1200000,32.5
476.041008725,1200000,30.7692
476.143867267,1200000,32.5
476.246484871,1200000,30.7692
476.348935756,1200000,32.5
476.450708048,1200000,32.5
476.553559141,1200000,30.7692
476.654962839,1200000,30.7692
476.756854089,1200000,33.3333
476.861593412,1200000,33.3333
476.963913308,1200000,28.9474
477.065928412,1200000,32.5
477.168921849,1200000,31.7073
477.271241172,1200000,32.5
477.373960131,1200000,30.7692
477.476325547,1200000,34.1463
477.578263412,1200000,35.7143
477.681375860,1200000,34.1463
477.784833620,1200000,32.5
477.887865860,1200000,34.1463
477.989933620,1200000,30.7692
478.092567787,1200000,31.7073
478.194254714,1200000,33.3333
478.295715287,1200000,34.1463
478.397808568,1200000,30.7692
478.500783724,1200000,30
478.603744713,1200000,30.7692
478.705431901,1200000,30.7692
478.808063047,1200000,34.1463
478.909780963,1200000,32.5
479.012722057,1200000,30.7692
479.114667890,1200000,32.5
479.216884244,1200000,34.1463
479.319932630,1200000,35.7143
479.422568984,1200000,32.5
479.525201692,1200000,30.7692
479.627656328,1200000,30.7692
479.729999505,1200000,32.5
479.832436380,1200000,34.1463
479.934299140,1200000,32.5
480.035658567,1200000,32.5
480.137738202,1200000,32.5
480.240575390,1200000,34.1463
480.342765963,1200000,34.1463
480.445653463,1200000,30
480.548575963,1200000,37.2093
480.650486275,1200000,30.7692
480.753052942,1200000,37.2093
480.858128931,1200000,31.7073
480.960087838,1200000,30.7692
481.062988410,1200000,34.1463
481.164998983,1200000,30.7692
481.266743150,1200000,32.5
481.368872369,1200000,34.1463
481.471904244,1200000,32.5
481.573954348,1200000,30.7692
481.675932889,1200000,34.1463
481.778688983,1200000,35
481.881855806,1200000,30.7692
481.983983723,1200000,30.7692
482.085638150,1200000,30.7692
482.188081639,1200000,28.9474
482.291201587,1200000,32.5
482.394041379,1200000,30
482.495679868,1200000,30.7692
482.597541691,1200000,33.3333
482.699650754,1200000,33.3333
482.802206483,1200000,30.7692
482.905030337,1200000,30.7692
483.006538931,1200000,34.1463
483.108651170,1200000,34.1463
483.212005910,1200000,32.5
483.314614868,1200000,32.5
483.416816274,1200000,32.5
483.519620128,1200000,30.7692
483.622527212,1200000,30
483.724471743,1200000,30.7692
483.827695180,1200000,35.7143
483.929778826,1200000,28.9474
484.031876534,1200000,33.3333
484.134325128,1200000,33.3333
484.236347993,1200000,34.1463
484.338269555,1200000,36.5854
484.440485961,1200000,32.5
484.542595492,1200000,32.5
484.644135024,1200000,30.7692
484.746600961,1200000,32.5
484.848336169,1200000,34.1463
484.950259763,1200000,32.5
485.053290388,1200000,35.7143
485.155970701,1200000,30
485.258223826,1200000,32.5
485.359939450,1200000,36.5854
485.464025492,1200000,30
485.566558721,1200000,34.1463
485.669132992,1200000,32.5
485.771948565,1200000,30.7692
485.874351065,1200000,30.7692
485.975619711,1200000,33.3333
486.077746273,1200000,31.7073
486.179821117,1200000,30.7692
486.282440336,1200000,32.5
486.385182888,1200000,30.7692
486.487825648,1200000,32.5
486.590419398,1200000,30.7692
486.693200075,1200000,35.7143
486.796576585,1200000,32.5
486.904560127,1200000,34.7826
487.006312367,1200000,35.7143
487.108761169,1200000,35.7143
487.210677262,1200000,32.5
487.314171637,1200000,30.7692
487.416435283,1200000,32.5
487.518802575,1200000,34.1463
487.622193773,1200000,30.7692
487.724017314,1200000,30.7692
487.825907418,1200000,30.7692
487.928496533,1200000,34.1463
