# Tue Jun 04 16:39:30 2019
abstime,time_stamp,volt,curr,pf,mul
1559691857579,287.499,122.6,0.05053,0.531,3.289533318
1559691857625,287.545,122.6,0.05053,0.531,3.289533318
1559691857694,287.614,122.6,0.05032,0.533,3.288200656
1559691857740,287.66,122.6,0.05032,0.533,3.288200656
1559691857786,287.706,122.6,0.05032,0.533,3.288200656
1559691857832,287.752,122.6,0.05032,0.533,3.288200656
1559691857888,287.808,122.6,0.05062,0.531,3.295392372
1559691857934,287.854,122.6,0.05062,0.531,3.295392372
1559691857980,287.9,122.6,0.05062,0.531,3.295392372
1559691858027,287.947,122.6,0.05062,0.531,3.295392372
1559691858088,288.008,122.6,0.0506,0.53,3.2878868
1559691858134,288.054,122.6,0.0506,0.53,3.2878868
1559691858180,288.1,122.6,0.0506,0.53,3.2878868
1559691858226,288.146,122.6,0.0506,0.53,3.2878868
1559691858287,288.207,122.7,0.05073,0.529,3.292798059
1559691858333,288.253,122.7,0.05073,0.529,3.292798059
1559691858379,288.299,122.7,0.05073,0.529,3.292798059
1559691858425,288.345,122.7,0.05073,0.529,3.292798059
1559691858488,288.408,122.7,0.05063,0.53,3.29251953
1559691858534,288.454,122.7,0.05063,0.53,3.29251953
1559691858580,288.5,122.7,0.05063,0.53,3.29251953
1559691858626,288.546,122.7,0.05063,0.53,3.29251953
1559691858687,288.607,122.7,0.05054,0.53,3.28666674
1559691858733,288.653,122.7,0.05054,0.53,3.28666674
1559691858779,288.699,122.7,0.05054,0.53,3.28666674
1559691858825,288.745,122.7,0.05054,0.53,3.28666674
1559691858888,288.808,122.6,0.05058,0.53,3.28658724
1559691858934,288.854,122.6,0.05058,0.53,3.28658724
1559691858980,288.9,122.6,0.05058,0.53,3.28658724
1559691859026,288.946,122.6,0.05058,0.53,3.28658724
1559691859087,289.007,122.7,0.05069,0.529,3.290201727
1559691859133,289.053,122.7,0.05069,0.529,3.290201727
1559691859180,289.1,122.7,0.05069,0.529,3.290201727
1559691859226,289.146,122.7,0.05069,0.529,3.290201727
1559691859287,289.207,122.7,0.05068,0.529,3.289552644
1559691859333,289.253,122.7,0.05068,0.529,3.289552644
1559691859379,289.299,122.7,0.05068,0.529,3.289552644
1559691859425,289.345,122.7,0.05068,0.529,3.289552644
1559691859488,289.408,122.7,0.05105,0.527,3.301041045
1559691859534,289.454,122.7,0.05105,0.527,3.301041045
1559691859580,289.5,122.7,0.05105,0.527,3.301041045
1559691859626,289.546,122.7,0.05105,0.527,3.301041045
1559691859687,289.607,122.7,0.05084,0.527,3.287461836
1559691859733,289.653,122.7,0.05084,0.527,3.287461836
1559691859779,289.699,122.7,0.05084,0.527,3.287461836
1559691859826,289.746,122.7,0.05084,0.527,3.287461836
1559691859888,289.808,122.7,0.05083,0.527,3.286815207
1559691859934,289.854,122.7,0.05083,0.527,3.286815207
1559691859980,289.9,122.7,0.05083,0.527,3.286815207
1559691860026,289.946,122.7,0.05083,0.527,3.286815207
1559691860087,290.007,122.7,0.05108,0.525,3.2904459
1559691860134,290.054,122.7,0.05108,0.525,3.2904459
1559691860180,290.1,122.7,0.05108,0.525,3.2904459
1559691860226,290.146,122.7,0.05108,0.525,3.2904459
1559691860287,290.207,122.7,0.05141,0.522,3.292779654
1559691860333,290.253,122.7,0.05141,0.522,3.292779654
1559691860379,290.299,122.7,0.05141,0.522,3.292779654
1559691860425,290.345,122.7,0.05141,0.522,3.292779654
1559691860488,290.408,122.7,0.05107,0.528,3.308600592
1559691860534,290.454,122.7,0.05107,0.528,3.308600592
1559691860580,290.5,122.7,0.05107,0.528,3.308600592
1559691860626,290.546,122.7,0.05107,0.528,3.308600592
1559691860687,290.607,122.7,0.05185,0.526,3.34640937
1559691860733,290.653,122.7,0.05185,0.526,3.34640937
1559691860780,290.7,122.7,0.05185,0.526,3.34640937
1559691860826,290.746,122.7,0.05185,0.526,3.34640937
1559691860887,290.807,122.6,0.05143,0.523,3.297681314
1559691860933,290.853,122.6,0.05143,0.523,3.297681314
1559691860979,290.899,122.6,0.05143,0.523,3.297681314
1559691861025,290.945,122.6,0.05143,0.523,3.297681314
1559691861088,291.008,122.7,0.0514,0.522,3.29213916
1559691861134,291.054,122.7,0.0514,0.522,3.29213916
1559691861180,291.1,122.7,0.0514,0.522,3.29213916
1559691861226,291.146,122.7,0.0514,0.522,3.29213916
1559691861288,291.208,122.7,0.05134,0.523,3.294595614
1559691861334,291.254,122.7,0.05134,0.523,3.294595614
1559691861380,291.3,122.7,0.05134,0.523,3.294595614
1559691861426,291.346,122.7,0.05134,0.523,3.294595614
1559691861487,291.407,122.7,0.05119,0.524,3.291250812
1559691861533,291.453,122.7,0.05119,0.524,3.291250812
1559691861580,291.5,122.7,0.05119,0.524,3.291250812
1559691861626,291.546,122.7,0.05119,0.524,3.291250812
1559691861687,291.607,122.7,0.05073,0.529,3.292798059
1559691861733,291.653,122.7,0.05073,0.529,3.292798059
1559691861779,291.699,122.7,0.05073,0.529,3.292798059
1559691861826,291.746,122.7,0.05073,0.529,3.292798059
1559691861887,291.807,122.7,0.05114,0.525,3.29431095
1559691861933,291.853,122.7,0.05114,0.525,3.29431095
1559691861979,291.9,122.7,0.05114,0.525,3.29431095
1559691862025,291.946,122.7,0.05114,0.525,3.29431095
1559691862087,292.007,122.7,0.05121,0.524,3.292536708
1559691862133,292.053,122.7,0.05121,0.524,3.292536708
1559691862179,292.099,122.7,0.05121,0.524,3.292536708
1559691862225,292.145,122.7,0.05121,0.524,3.292536708
1559691862287,292.207,122.7,0.05101,0.525,3.285936675
1559691862333,292.253,122.7,0.05101,0.525,3.285936675
1559691862379,292.299,122.7,0.05101,0.525,3.285936675
1559691862425,292.345,122.7,0.05101,0.525,3.285936675
1559691862487,292.407,122.7,0.05131,0.526,3.311557662
1559691862533,292.453,122.7,0.05131,0.526,3.311557662
1559691862579,292.499,122.7,0.05131,0.526,3.311557662
1559691862625,292.546,122.7,0.05131,0.526,3.311557662
1559691862686,292.607,122.7,0.05075,0.528,3.2878692
1559691862732,292.652,122.7,0.05075,0.528,3.2878692
1559691862778,292.698,122.7,0.05075,0.528,3.2878692
1559691862824,292.744,122.7,0.05075,0.528,3.2878692
1559691862887,292.807,122.7,0.05069,0.529,3.290201727
1559691862933,292.853,122.7,0.05069,0.529,3.290201727
1559691862979,292.899,122.7,0.05069,0.529,3.290201727
1559691863025,292.945,122.7,0.05069,0.529,3.290201727
1559691863088,293.008,122.7,0.05074,0.528,3.287221344
1559691863134,293.054,122.7,0.05074,0.528,3.287221344
1559691863180,293.1,122.7,0.05074,0.528,3.287221344
1559691863226,293.146,122.7,0.05074,0.528,3.287221344
1559691863287,293.207,122.8,0.0507,0.529,3.29353284
1559691863333,293.253,122.8,0.0507,0.529,3.29353284
1559691863379,293.299,122.8,0.0507,0.529,3.29353284
1559691863425,293.345,122.8,0.0507,0.529,3.29353284
1559691863487,293.407,122.7,0.05076,0.528,3.288517056
1559691863533,293.453,122.7,0.05076,0.528,3.288517056
1559691863579,293.499,122.7,0.05076,0.528,3.288517056
1559691863624,293.545,122.7,0.05076,0.528,3.288517056
1559691863687,293.607,122.7,0.05074,0.528,3.287221344
1559691863733,293.653,122.7,0.05074,0.528,3.287221344
1559691863779,293.699,122.7,0.05074,0.528,3.287221344
1559691863825,293.745,122.7,0.05074,0.528,3.287221344
1559691863887,293.807,122.7,0.0509,0.528,3.29758704
1559691863933,293.853,122.7,0.0509,0.528,3.29758704
1559691863979,293.899,122.7,0.0509,0.528,3.29758704
1559691864025,293.945,122.7,0.0509,0.528,3.29758704
1559691864087,294.007,122.7,0.05084,0.527,3.287461836
1559691864133,294.053,122.7,0.05084,0.527,3.287461836
1559691864180,294.1,122.7,0.05084,0.527,3.287461836
1559691864226,294.146,122.7,0.05084,0.527,3.287461836
1559691864287,294.207,122.7,0.05065,0.529,3.287605395
1559691864333,294.253,122.7,0.05065,0.529,3.287605395
1559691864379,294.299,122.7,0.05065,0.529,3.287605395
1559691864425,294.346,122.7,0.05065,0.529,3.287605395
1559691864486,294.407,122.7,0.05109,0.528,3.309896304
1559691864532,294.452,122.7,0.05109,0.528,3.309896304
1559691864578,294.498,122.7,0.05109,0.528,3.309896304
1559691864625,294.545,122.7,0.05109,0.528,3.309896304
1559691864687,294.607,122.7,0.05138,0.531,3.347597106
1559691864733,294.653,122.7,0.05138,0.531,3.347597106
1559691864779,294.699,122.7,0.05138,0.531,3.347597106
1559691864825,294.745,122.7,0.05138,0.531,3.347597106
1559691864887,294.807,122.7,0.05078,0.528,3.289812768
1559691864933,294.853,122.7,0.05078,0.528,3.289812768
1559691864979,294.899,122.7,0.05078,0.528,3.289812768
1559691865026,294.946,122.7,0.05078,0.528,3.289812768
1559691865087,295.007,122.7,0.05067,0.529,3.288903561
1559691865133,295.053,122.7,0.05067,0.529,3.288903561
1559691865179,295.099,122.7,0.05067,0.529,3.288903561
1559691865225,295.145,122.7,0.05067,0.529,3.288903561
1559691865286,295.206,122.7,0.05055,0.53,3.28731705
1559691865332,295.252,122.7,0.05055,0.53,3.28731705
1559691865379,295.299,122.7,0.05055,0.53,3.28731705
1559691865425,295.345,122.7,0.05055,0.53,3.28731705
1559691865487,295.407,122.7,0.05076,0.529,3.294745308
1559691865533,295.453,122.7,0.05076,0.529,3.294745308
1559691865579,295.499,122.7,0.05076,0.529,3.294745308
1559691865626,295.546,122.7,0.05076,0.529,3.294745308
1559691865687,295.607,122.7,0.05085,0.527,3.288108465
1559691865733,295.653,122.7,0.05085,0.527,3.288108465
1559691865779,295.699,122.7,0.05085,0.527,3.288108465
1559691865825,295.745,122.7,0.05085,0.527,3.288108465
1559691865886,295.806,122.7,0.05084,0.527,3.287461836
1559691865932,295.852,122.7,0.05084,0.527,3.287461836
1559691865978,295.898,122.7,0.05084,0.527,3.287461836
1559691866024,295.944,122.7,0.05084,0.527,3.287461836
1559691866087,296.007,122.7,0.05107,0.525,3.289801725
1559691866133,296.053,122.7,0.05107,0.525,3.289801725
1559691866179,296.099,122.7,0.05107,0.525,3.289801725
1559691866225,296.145,122.7,0.05107,0.525,3.289801725
1559691866287,296.207,122.7,0.05101,0.526,3.292195602
1559691866333,296.253,122.7,0.05101,0.526,3.292195602
1559691866379,296.299,122.7,0.05101,0.526,3.292195602
1559691866426,296.346,122.7,0.05101,0.526,3.292195602
1559691866487,296.407,122.7,0.05099,0.526,3.290904798
1559691866533,296.453,122.7,0.05099,0.526,3.290904798
1559691866579,296.499,122.7,0.05099,0.526,3.290904798
1559691866625,296.545,122.7,0.05099,0.526,3.290904798
1559691866686,296.606,122.7,0.05075,0.529,3.294096225
1559691866732,296.652,122.7,0.05075,0.529,3.294096225
1559691866778,296.698,122.7,0.05075,0.529,3.294096225
1559691866825,296.745,122.7,0.05075,0.529,3.294096225
1559691866887,296.807,122.7,0.05099,0.528,3.303417744
1559691866933,296.853,122.7,0.05099,0.528,3.303417744
1559691866979,296.899,122.7,0.05099,0.528,3.303417744
1559691867025,296.945,122.7,0.05099,0.528,3.303417744
1559691867086,297.006,122.7,0.05067,0.529,3.288903561
1559691867132,297.052,122.7,0.05067,0.529,3.288903561
1559691867179,297.099,122.7,0.05067,0.529,3.288903561
1559691867225,297.145,122.7,0.05067,0.529,3.288903561
1559691867287,297.207,122.7,0.05085,0.527,3.288108465
1559691867333,297.253,122.7,0.05085,0.527,3.288108465
1559691867379,297.299,122.7,0.05085,0.527,3.288108465
1559691867425,297.345,122.7,0.05085,0.527,3.288108465
1559691867487,297.407,122.7,0.05066,0.529,3.288254478
1559691867533,297.453,122.7,0.05066,0.529,3.288254478
1559691867579,297.499,122.7,0.05066,0.529,3.288254478
1559691867625,297.545,122.7,0.05066,0.529,3.288254478
1559691867686,297.606,122.7,0.05091,0.526,3.285741582
1559691867732,297.652,122.7,0.05091,0.526,3.285741582
1559691867778,297.698,122.7,0.05091,0.526,3.285741582
1559691867825,297.745,122.7,0.05091,0.526,3.285741582
1559691867887,297.807,122.7,0.05098,0.526,3.290259396
1559691867933,297.853,122.7,0.05098,0.526,3.290259396
1559691867979,297.899,122.7,0.05098,0.526,3.290259396
1559691868026,297.946,122.7,0.05098,0.526,3.290259396
1559691868087,298.007,122.7,0.0506,0.53,3.2905686
1559691868133,298.053,122.7,0.0506,0.53,3.2905686
1559691868179,298.099,122.7,0.0506,0.53,3.2905686
1559691868225,298.145,122.7,0.0506,0.53,3.2905686
1559691868286,298.206,122.7,0.05082,0.527,3.286168578
1559691868332,298.252,122.7,0.05082,0.527,3.286168578
1559691868378,298.298,122.7,0.05082,0.527,3.286168578
1559691868424,298.344,122.7,0.05082,0.527,3.286168578
1559691868487,298.407,122.7,0.05086,0.531,3.313717182
1559691868533,298.453,122.7,0.05086,0.531,3.313717182
1559691868579,298.499,122.7,0.05086,0.531,3.313717182
1559691868625,298.545,122.7,0.05086,0.531,3.313717182
1559691868686,298.606,122.7,0.05158,0.529,3.347970114
1559691868732,298.652,122.7,0.05158,0.529,3.347970114
1559691868778,298.699,122.7,0.05158,0.529,3.347970114
1559691868824,298.744,122.7,0.05158,0.529,3.347970114
1559691868887,298.807,122.6,0.05083,0.528,3.290368224
1559691868933,298.853,122.6,0.05083,0.528,3.290368224
1559691868979,298.899,122.6,0.05083,0.528,3.290368224
1559691869025,298.945,122.6,0.05083,0.528,3.290368224
1559691869086,299.006,122.6,0.05082,0.528,3.289720896
1559691869132,299.052,122.6,0.05082,0.528,3.289720896
1559691869178,299.098,122.6,0.05082,0.528,3.289720896
1559691869224,299.144,122.6,0.05082,0.528,3.289720896
1559691869287,299.207,122.7,0.05064,0.53,3.29316984
1559691869333,299.253,122.7,0.05064,0.53,3.29316984
1559691869379,299.299,122.7,0.05064,0.53,3.29316984
1559691869425,299.345,122.7,0.05064,0.53,3.29316984
1559691869486,299.406,122.7,0.05071,0.529,3.291499893
1559691869532,299.452,122.7,0.05071,0.529,3.291499893
1559691869578,299.498,122.7,0.05071,0.529,3.291499893
1559691869624,299.544,122.7,0.05071,0.529,3.291499893
1559691869686,299.607,122.6,0.05066,0.529,3.285574564
1559691869733,299.653,122.6,0.05066,0.529,3.285574564
1559691869779,299.699,122.6,0.05066,0.529,3.285574564
1559691869825,299.745,122.6,0.05066,0.529,3.285574564
1559691869886,299.806,122.6,0.0507,0.53,3.2943846
1559691869932,299.852,122.6,0.0507,0.53,3.2943846
1559691869978,299.898,122.6,0.0507,0.53,3.2943846
1559691870024,299.944,122.6,0.0507,0.53,3.2943846
1559691870086,300.006,122.6,0.05072,0.529,3.289465888
1559691870132,300.052,122.6,0.05072,0.529,3.289465888
1559691870179,300.099,122.6,0.05072,0.529,3.289465888
1559691870225,300.145,122.6,0.05072,0.529,3.289465888
1559691870286,300.206,122.7,0.05097,0.53,3.31463007
1559691870332,300.252,122.7,0.05097,0.53,3.31463007
1559691870378,300.298,122.7,0.05097,0.53,3.31463007
1559691870424,300.344,122.7,0.05097,0.53,3.31463007
1559691870486,300.406,122.7,0.05076,0.529,3.294745308
1559691870532,300.452,122.7,0.05076,0.529,3.294745308
1559691870579,300.499,122.7,0.05076,0.529,3.294745308
1559691870625,300.545,122.7,0.05076,0.529,3.294745308
1559691870686,300.606,122.7,0.05076,0.528,3.288517056
1559691870732,300.652,122.7,0.05076,0.528,3.288517056
1559691870778,300.698,122.7,0.05076,0.528,3.288517056
1559691870824,300.744,122.7,0.05076,0.528,3.288517056
1559691870886,300.806,122.7,0.05056,0.53,3.28796736
1559691870932,300.852,122.7,0.05056,0.53,3.28796736
1559691870979,300.899,122.7,0.05056,0.53,3.28796736
1559691871025,300.945,122.7,0.05056,0.53,3.28796736
1559691871086,301.006,122.7,0.05049,0.531,3.289610313
1559691871132,301.052,122.7,0.05049,0.531,3.289610313
1559691871178,301.098,122.7,0.05049,0.531,3.289610313
1559691871224,301.144,122.7,0.05049,0.531,3.289610313
1559691871287,301.207,122.7,0.05074,0.528,3.287221344
1559691871333,301.253,122.7,0.05074,0.528,3.287221344
1559691871379,301.299,122.7,0.05074,0.528,3.287221344
1559691871425,301.345,122.7,0.05074,0.528,3.287221344
1559691871486,301.406,122.7,0.05094,0.527,3.293928126
1559691871533,301.453,122.7,0.05094,0.527,3.293928126
1559691871579,301.499,122.7,0.05094,0.527,3.293928126
1559691871625,301.545,122.7,0.05094,0.527,3.293928126
1559691871686,301.606,122.7,0.05108,0.525,3.2904459
1559691871732,301.652,122.7,0.05108,0.525,3.2904459
1559691871778,301.698,122.7,0.05108,0.525,3.2904459
1559691871824,301.744,122.7,0.05108,0.525,3.2904459
1559691871886,301.806,122.7,0.05092,0.526,3.286386984
1559691871933,301.853,122.7,0.05092,0.526,3.286386984
1559691871979,301.899,122.7,0.05092,0.526,3.286386984
1559691872025,301.945,122.7,0.05092,0.526,3.286386984
1559691872086,302.006,122.7,0.05074,0.528,3.287221344
1559691872132,302.052,122.7,0.05074,0.528,3.287221344
1559691872179,302.099,122.7,0.05074,0.528,3.287221344
1559691872225,302.145,122.7,0.05074,0.528,3.287221344
1559691872286,302.206,122.7,0.05095,0.527,3.294574755
1559691872332,302.252,122.7,0.05095,0.527,3.294574755
1559691872378,302.298,122.7,0.05095,0.527,3.294574755
1559691872425,302.345,122.7,0.05095,0.527,3.294574755
1559691872487,302.407,122.7,0.05114,0.527,3.306860706
1559691872533,302.453,122.7,0.05114,0.527,3.306860706
1559691872579,302.499,122.7,0.05114,0.527,3.306860706
1559691872625,302.545,122.7,0.05114,0.527,3.306860706
1559691872686,302.606,122.6,0.05187,0.527,3.351331074
1559691872732,302.652,122.6,0.05187,0.527,3.351331074
1559691872778,302.698,122.6,0.05187,0.527,3.351331074
1559691872824,302.744,122.6,0.05187,0.527,3.351331074
1559691872886,302.806,122.6,0.05126,0.525,3.2993499
1559691872932,302.852,122.6,0.05126,0.525,3.2993499
1559691872979,302.899,122.6,0.05126,0.525,3.2993499
1559691873025,302.945,122.6,0.05126,0.525,3.2993499
1559691873085,303.005,122.6,0.05109,0.525,3.28840785
1559691873131,303.051,122.6,0.05109,0.525,3.28840785
1559691873178,303.098,122.6,0.05109,0.525,3.28840785
1559691873224,303.144,122.6,0.05109,0.525,3.28840785
1559691873286,303.206,122.6,0.05101,0.526,3.289512476
1559691873332,303.252,122.6,0.05101,0.526,3.289512476
1559691873378,303.298,122.6,0.05101,0.526,3.289512476
1559691873426,303.346,122.6,0.05101,0.526,3.289512476
1559691873485,303.405,122.6,0.05144,0.522,3.292015968
1559691873531,303.451,122.6,0.05144,0.522,3.292015968
1559691873578,303.498,122.6,0.05144,0.522,3.292015968
1559691873624,303.544,122.6,0.05144,0.522,3.292015968
1559691873686,303.606,122.6,0.05119,0.524,3.288568456
1559691873732,303.652,122.6,0.05119,0.524,3.288568456
1559691873778,303.698,122.6,0.05119,0.524,3.288568456
1559691873826,303.746,122.6,0.05119,0.524,3.288568456
1559691873886,303.806,122.6,0.05117,0.524,3.287283608
1559691873932,303.852,122.6,0.05117,0.524,3.287283608
1559691873978,303.898,122.6,0.05117,0.524,3.287283608
1559691874024,303.944,122.6,0.05117,0.524,3.287283608
1559691874086,304.006,122.6,0.05135,0.523,3.29255173
1559691874133,304.053,122.6,0.05135,0.523,3.29255173
1559691874179,304.099,122.6,0.05135,0.523,3.29255173
1559691874225,304.145,122.6,0.05135,0.523,3.29255173
1559691874286,304.206,122.7,0.05121,0.524,3.292536708
1559691874332,304.252,122.7,0.05121,0.524,3.292536708
1559691874379,304.299,122.7,0.05121,0.524,3.292536708
1559691874426,304.346,122.7,0.05121,0.524,3.292536708
1559691874486,304.406,122.7,0.05103,0.527,3.299747787
1559691874532,304.452,122.7,0.05103,0.527,3.299747787
1559691874578,304.498,122.7,0.05103,0.527,3.299747787
1559691874624,304.544,122.7,0.05103,0.527,3.299747787
1559691874686,304.606,122.7,0.05097,0.527,3.295868013
1559691874732,304.652,122.7,0.05097,0.527,3.295868013
1559691874779,304.699,122.7,0.05097,0.527,3.295868013
1559691874826,304.746,122.7,0.05097,0.527,3.295868013
1559691874886,304.806,122.7,0.05083,0.527,3.286815207
1559691874932,304.852,122.7,0.05083,0.527,3.286815207
1559691874978,304.898,122.7,0.05083,0.527,3.286815207
1559691875024,304.944,122.7,0.05083,0.527,3.286815207
1559691875086,305.006,122.6,0.05081,0.528,3.289073568
1559691875132,305.052,122.6,0.05081,0.528,3.289073568
1559691875179,305.099,122.6,0.05081,0.528,3.289073568
1559691875226,305.146,122.6,0.05081,0.528,3.289073568
1559691875286,305.206,122.7,0.05143,0.522,3.294060642
1559691875332,305.252,122.7,0.05143,0.522,3.294060642
1559691875378,305.298,122.7,0.05143,0.522,3.294060642
1559691875424,305.344,122.7,0.05143,0.522,3.294060642
1559691875486,305.406,122.7,0.05096,0.526,3.288968592
1559691875532,305.452,122.7,0.05096,0.526,3.288968592
1559691875578,305.498,122.7,0.05096,0.526,3.288968592
1559691875625,305.545,122.7,0.05096,0.526,3.288968592
1559691875686,305.606,122.7,0.05113,0.524,3.287393124
1559691875732,305.652,122.7,0.05113,0.524,3.287393124
1559691875778,305.698,122.7,0.05113,0.524,3.287393124
1559691875824,305.744,122.7,0.05113,0.524,3.287393124
1559691875886,305.806,122.7,0.05087,0.528,3.295643472
1559691875932,305.852,122.7,0.05087,0.528,3.295643472
1559691875978,305.898,122.7,0.05087,0.528,3.295643472
1559691876024,305.944,122.7,0.05087,0.528,3.295643472
1559691876085,306.005,122.7,0.05073,0.529,3.292798059
1559691876131,306.051,122.7,0.05073,0.529,3.292798059
1559691876177,306.097,122.7,0.05073,0.529,3.292798059
1559691876223,306.143,122.7,0.05073,0.529,3.292798059
1559691876286,306.206,122.7,0.05072,0.528,3.285925632
1559691876332,306.252,122.7,0.05072,0.528,3.285925632
1559691876378,306.298,122.7,0.05072,0.528,3.285925632
1559691876424,306.344,122.7,0.05072,0.528,3.285925632
1559691876485,306.405,122.7,0.05065,0.532,3.30624966
1559691876531,306.451,122.7,0.05065,0.532,3.30624966
1559691876577,306.497,122.7,0.05065,0.532,3.30624966
1559691876623,306.543,122.7,0.05065,0.532,3.30624966
1559691876686,306.606,122.7,0.05128,0.533,3.353665848
1559691876732,306.652,122.7,0.05128,0.533,3.353665848
1559691876778,306.698,122.7,0.05128,0.533,3.353665848
1559691876824,306.744,122.7,0.05128,0.533,3.353665848
1559691876885,306.805,122.6,0.05079,0.529,3.294005766
1559691876931,306.851,122.6,0.05079,0.529,3.294005766
1559691876977,306.897,122.6,0.05079,0.529,3.294005766
1559691877023,306.943,122.6,0.05079,0.529,3.294005766
1559691877086,307.006,122.6,0.05064,0.53,3.29048592
1559691877132,307.052,122.6,0.05064,0.53,3.29048592
1559691877178,307.098,122.6,0.05064,0.53,3.29048592
1559691877224,307.144,122.6,0.05064,0.53,3.29048592
1559691877285,307.205,122.6,0.05065,0.53,3.2911357
1559691877331,307.251,122.6,0.05065,0.53,3.2911357
1559691877377,307.297,122.6,0.05065,0.53,3.2911357
1559691877423,307.343,122.6,0.05065,0.53,3.2911357
1559691877486,307.406,122.6,0.05117,0.526,3.299830492
1559691877532,307.452,122.6,0.05117,0.526,3.299830492
1559691877578,307.498,122.6,0.05117,0.526,3.299830492
1559691877625,307.545,122.6,0.05117,0.526,3.299830492
1559691877686,307.606,122.6,0.05073,0.529,3.290114442
1559691877732,307.652,122.6,0.05073,0.529,3.290114442
1559691877777,307.697,122.6,0.05073,0.529,3.290114442
1559691877823,307.743,122.6,0.05073,0.529,3.290114442
1559691877886,307.806,122.6,0.05074,0.529,3.290762996
1559691877932,307.852,122.6,0.05074,0.529,3.290762996
1559691877978,307.898,122.6,0.05074,0.529,3.290762996
1559691878024,307.944,122.6,0.05074,0.529,3.290762996
1559691878086,308.006,122.6,0.05037,0.533,3.291467946
1559691878132,308.052,122.6,0.05037,0.533,3.291467946
1559691878178,308.098,122.6,0.05037,0.533,3.291467946
1559691878224,308.144,122.6,0.05037,0.533,3.291467946
1559691878285,308.205,122.6,0.05081,0.529,3.295302874
1559691878331,308.251,122.6,0.05081,0.529,3.295302874
1559691878377,308.297,122.6,0.05081,0.529,3.295302874
1559691878423,308.343,122.6,0.05081,0.529,3.295302874
1559691878486,308.406,122.6,0.05089,0.527,3.288013078
1559691878532,308.452,122.6,0.05089,0.527,3.288013078
1559691878578,308.498,122.6,0.05089,0.527,3.288013078
1559691878624,308.544,122.6,0.05089,0.527,3.288013078
1559691878686,308.606,122.6,0.05092,0.527,3.289951384
1559691878732,308.652,122.6,0.05092,0.527,3.289951384
1559691878778,308.698,122.6,0.05092,0.527,3.289951384
1559691878824,308.744,122.6,0.05092,0.527,3.289951384
1559691878885,308.805,122.6,0.05085,0.529,3.29789709
1559691878931,308.851,122.6,0.05085,0.529,3.29789709
1559691878977,308.897,122.6,0.05085,0.529,3.29789709
1559691879023,308.943,122.6,0.05085,0.529,3.29789709
1559691879085,309.005,122.6,0.05056,0.531,3.291486336
1559691879132,309.052,122.6,0.05056,0.531,3.291486336
1559691879178,309.098,122.6,0.05056,0.531,3.291486336
1559691879224,309.144,122.6,0.05056,0.531,3.291486336
1559691879285,309.205,122.7,0.05081,0.528,3.291756336
1559691879331,309.251,122.7,0.05081,0.528,3.291756336
1559691879377,309.297,122.7,0.05081,0.528,3.291756336
1559691879423,309.343,122.7,0.05081,0.528,3.291756336
1559691879486,309.406,122.7,0.05083,0.528,3.293052048
1559691879532,309.452,122.7,0.05083,0.528,3.293052048
1559691879578,309.498,122.7,0.05083,0.528,3.293052048
1559691879624,309.544,122.7,0.05083,0.528,3.293052048
1559691879685,309.605,122.7,0.05085,0.527,3.288108465
1559691879731,309.651,122.7,0.05085,0.527,3.288108465
1559691879777,309.697,122.7,0.05085,0.527,3.288108465
1559691879823,309.743,122.7,0.05085,0.527,3.288108465
1559691879886,309.806,122.7,0.05072,0.528,3.285925632
1559691879932,309.852,122.7,0.05072,0.528,3.285925632
1559691879978,309.898,122.7,0.05072,0.528,3.285925632
1559691880024,309.944,122.7,0.05072,0.528,3.285925632
1559691880085,310.005,122.7,0.05058,0.531,3.295474146
1559691880132,310.052,122.7,0.05058,0.531,3.295474146
1559691880178,310.098,122.7,0.05058,0.531,3.295474146
1559691880224,310.144,122.7,0.05058,0.531,3.295474146
1559691880285,310.205,122.7,0.05073,0.529,3.292798059
1559691880331,310.251,122.7,0.05073,0.529,3.292798059
1559691880377,310.297,122.7,0.05073,0.529,3.292798059
1559691880423,310.343,122.7,0.05073,0.529,3.292798059
1559691880485,310.405,122.7,0.051,0.529,3.3103233
1559691880530,310.45,122.7,0.051,0.529,3.3103233
1559691880577,310.497,122.7,0.051,0.529,3.3103233
1559691880623,310.543,122.7,0.051,0.529,3.3103233
1559691880685,310.605,122.7,0.05145,0.531,3.352157865
1559691880731,310.651,122.7,0.05145,0.531,3.352157865
1559691880777,310.697,122.7,0.05145,0.531,3.352157865
1559691880823,310.743,122.7,0.05145,0.531,3.352157865
1559691880886,310.806,122.6,0.05089,0.527,3.288013078
1559691880932,310.852,122.6,0.05089,0.527,3.288013078
1559691880978,310.898,122.6,0.05089,0.527,3.288013078
1559691881024,310.944,122.6,0.05089,0.527,3.288013078
1559691881085,311.005,122.6,0.05088,0.527,3.287366976
1559691881131,311.051,122.6,0.05088,0.527,3.287366976
1559691881177,311.097,122.6,0.05088,0.527,3.287366976
1559691881223,311.143,122.6,0.05088,0.527,3.287366976
1559691881285,311.205,122.6,0.051,0.527,3.2951202
1559691881330,311.25,122.6,0.051,0.527,3.2951202
1559691881376,311.296,122.6,0.051,0.527,3.2951202
1559691881422,311.342,122.6,0.051,0.527,3.2951202
1559691881485,311.405,122.6,0.05116,0.525,3.2929134
1559691881530,311.45,122.6,0.05116,0.525,3.2929134
1559691881577,311.497,122.6,0.05116,0.525,3.2929134
