# Thu Jun 06 21:05:09 2019
abstime,time_stamp,volt,curr,pf,mul
1559880619080,309.282,122.0,0.05051,0.537,3.30911214
1559880619126,309.328,122.0,0.05051,0.537,3.30911214
1559880619189,309.391,122.1,0.05042,0.537,3.305923434
1559880619235,309.437,122.1,0.05042,0.537,3.305923434
1559880619281,309.483,122.1,0.05042,0.537,3.305923434
1559880619327,309.529,122.1,0.05042,0.537,3.305923434
1559880619388,309.59,122.0,0.0509,0.532,3.3036136
1559880619434,309.636,122.0,0.0509,0.532,3.3036136
1559880619481,309.683,122.0,0.0509,0.532,3.3036136
1559880619527,309.729,122.0,0.0509,0.532,3.3036136
1559880619588,309.79,122.0,0.05093,0.533,3.31177418
1559880619634,309.836,122.0,0.05093,0.533,3.31177418
1559880619680,309.882,122.0,0.05093,0.533,3.31177418
1559880619726,309.928,122.0,0.05093,0.533,3.31177418
1559880619789,309.991,122.0,0.05098,0.531,3.30258636
1559880619835,310.037,122.0,0.05098,0.531,3.30258636
1559880619881,310.083,122.0,0.05098,0.531,3.30258636
1559880619927,310.129,122.0,0.05098,0.531,3.30258636
1559880619988,310.19,122.0,0.05087,0.534,3.31407876
1559880620043,310.245,122.0,0.05087,0.534,3.31407876
1559880620089,310.291,122.0,0.05087,0.534,3.31407876
1559880620135,310.337,122.0,0.05087,0.534,3.31407876
1559880620188,310.39,122.1,0.0507,0.537,3.32428239
1559880620233,310.435,122.1,0.0507,0.537,3.32428239
1559880620279,310.481,122.1,0.0507,0.537,3.32428239
1559880620325,310.527,122.1,0.0507,0.537,3.32428239
1559880620388,310.59,122.0,0.05051,0.536,3.30294992
1559880620434,310.636,122.0,0.05051,0.536,3.30294992
1559880620479,310.681,122.0,0.05051,0.536,3.30294992
1559880620524,310.726,122.0,0.05051,0.536,3.30294992
1559880620588,310.79,122.0,0.05056,0.536,3.30621952
1559880620634,310.836,122.0,0.05056,0.536,3.30621952
1559880620679,310.881,122.0,0.05056,0.536,3.30621952
1559880620725,310.927,122.0,0.05056,0.536,3.30621952
1559880620788,310.991,122.1,0.05084,0.534,3.314839176
1559880620835,311.037,122.1,0.05084,0.534,3.314839176
1559880620881,311.083,122.1,0.05084,0.534,3.314839176
1559880620926,311.128,122.1,0.05084,0.534,3.314839176
1559880620988,311.19,122.1,0.05069,0.534,3.305058966
1559880621035,311.237,122.1,0.05069,0.534,3.305058966
1559880621081,311.283,122.1,0.05069,0.534,3.305058966
1559880621127,311.329,122.1,0.05069,0.534,3.305058966
1559880621188,311.39,122.1,0.05089,0.532,3.305671908
1559880621234,311.436,122.1,0.05089,0.532,3.305671908
1559880621279,311.481,122.1,0.05089,0.532,3.305671908
1559880621325,311.528,122.1,0.05089,0.532,3.305671908
1559880621388,311.59,122.0,0.05081,0.534,3.31016988
1559880621434,311.636,122.0,0.05081,0.534,3.31016988
1559880621480,311.682,122.0,0.05081,0.534,3.31016988
1559880621526,311.728,122.0,0.05081,0.534,3.31016988
1559880621588,311.791,122.0,0.0511,0.532,3.3165944
1559880621635,311.837,122.0,0.0511,0.532,3.3165944
1559880621681,311.883,122.0,0.0511,0.532,3.3165944
1559880621727,311.929,122.0,0.0511,0.532,3.3165944
1559880621788,311.99,122.0,0.05103,0.531,3.30582546
1559880621834,312.036,122.0,0.05103,0.531,3.30582546
1559880621880,312.082,122.0,0.05103,0.531,3.30582546
1559880621926,312.128,122.0,0.05103,0.531,3.30582546
1559880621987,312.189,122.0,0.05074,0.535,3.3117998
1559880622033,312.236,122.0,0.05074,0.535,3.3117998
1559880622080,312.282,122.0,0.05074,0.535,3.3117998
1559880622126,312.328,122.0,0.05074,0.535,3.3117998
1559880622188,312.39,122.1,0.05117,0.53,3.31136421
1559880622234,312.436,122.1,0.05117,0.53,3.31136421
1559880622280,312.482,122.1,0.05117,0.53,3.31136421
1559880622326,312.528,122.1,0.05117,0.53,3.31136421
1559880622387,312.589,122.0,0.0512,0.533,3.3293312
1559880622433,312.635,122.0,0.0512,0.533,3.3293312
1559880622479,312.682,122.0,0.0512,0.533,3.3293312
1559880622526,312.728,122.0,0.0512,0.533,3.3293312
1559880622588,312.79,122.0,0.0509,0.533,3.3098234
1559880622634,312.836,122.0,0.0509,0.533,3.3098234
1559880622680,312.883,122.0,0.0509,0.533,3.3098234
1559880622727,312.929,122.0,0.0509,0.533,3.3098234
1559880622788,312.99,122.0,0.05082,0.533,3.30462132
1559880622834,313.036,122.0,0.05082,0.533,3.30462132
1559880622880,313.082,122.0,0.05082,0.533,3.30462132
1559880622926,313.128,122.0,0.05082,0.533,3.30462132
1559880622987,313.189,122.0,0.05139,0.528,3.31033824
1559880623033,313.235,122.0,0.05139,0.528,3.31033824
1559880623080,313.282,122.0,0.05139,0.528,3.31033824
1559880623126,313.328,122.0,0.05139,0.528,3.31033824
1559880623188,313.39,122.0,0.0515,0.528,3.317424
1559880623235,313.437,122.0,0.0515,0.528,3.317424
1559880623281,313.483,122.0,0.0515,0.528,3.317424
1559880623327,313.529,122.0,0.0515,0.528,3.317424
1559880623388,313.59,122.0,0.05079,0.529,3.27788502
1559880623434,313.636,122.0,0.05079,0.529,3.27788502
1559880623480,313.682,122.0,0.05079,0.529,3.27788502
1559880623526,313.729,122.0,0.05079,0.529,3.27788502
1559880623587,313.79,122.0,0.05029,0.531,3.25788678
1559880623634,313.836,122.0,0.05029,0.531,3.25788678
1559880623680,313.882,122.0,0.05029,0.531,3.25788678
1559880623726,313.928,122.0,0.05029,0.531,3.25788678
1559880623787,313.989,122.0,0.05043,0.531,3.26695626
1559880623833,314.035,122.0,0.05043,0.531,3.26695626
1559880623879,314.081,122.0,0.05043,0.531,3.26695626
1559880623926,314.128,122.0,0.05043,0.531,3.26695626
1559880623988,314.19,122.0,0.05043,0.532,3.27310872
1559880624034,314.236,122.0,0.05043,0.532,3.27310872
1559880624080,314.282,122.0,0.05043,0.532,3.27310872
1559880624126,314.328,122.0,0.05043,0.532,3.27310872
1559880624187,314.389,122.0,0.0505,0.529,3.259169
1559880624233,314.435,122.0,0.0505,0.529,3.259169
1559880624279,314.481,122.0,0.0505,0.529,3.259169
1559880624326,314.528,122.0,0.0505,0.529,3.259169
1559880624388,314.59,122.0,0.0504,0.531,3.2650128
1559880624434,314.636,122.0,0.0504,0.531,3.2650128
1559880624480,314.682,122.0,0.0504,0.531,3.2650128
1559880624526,314.728,122.0,0.0504,0.531,3.2650128
1559880624587,314.789,122.0,0.0501,0.534,3.2639148
1559880624633,314.835,122.0,0.0501,0.534,3.2639148
1559880624679,314.881,122.0,0.0501,0.534,3.2639148
1559880624725,314.927,122.0,0.0501,0.534,3.2639148
1559880624787,314.989,122.0,0.05016,0.533,3.26170416
1559880624834,315.036,122.0,0.05016,0.533,3.26170416
1559880624880,315.082,122.0,0.05016,0.533,3.26170416
1559880624926,315.128,122.0,0.05016,0.533,3.26170416
1559880624987,315.189,122.0,0.05032,0.532,3.26596928
1559880625033,315.235,122.0,0.05032,0.532,3.26596928
1559880625080,315.282,122.0,0.05032,0.532,3.26596928
1559880625126,315.328,122.0,0.05032,0.532,3.26596928
1559880625188,315.39,122.1,0.05004,0.534,3.262678056
1559880625234,315.436,122.1,0.05004,0.534,3.262678056
1559880625280,315.482,122.1,0.05004,0.534,3.262678056
1559880625326,315.528,122.1,0.05004,0.534,3.262678056
1559880625388,315.59,122.0,0.05028,0.531,3.25723896
1559880625434,315.636,122.0,0.05028,0.531,3.25723896
1559880625480,315.682,122.0,0.05028,0.531,3.25723896
1559880625526,315.728,122.0,0.05028,0.531,3.25723896
1559880625587,315.789,122.0,0.04998,0.535,3.2621946
1559880625633,315.835,122.0,0.04998,0.535,3.2621946
1559880625679,315.881,122.0,0.04998,0.535,3.2621946
1559880625725,315.927,122.0,0.04998,0.535,3.2621946
1559880625788,315.99,122.0,0.04994,0.535,3.2595838
1559880625834,316.036,122.0,0.04994,0.535,3.2595838
1559880625880,316.082,122.0,0.04994,0.535,3.2595838
1559880625926,316.128,122.0,0.04994,0.535,3.2595838
1559880625987,316.189,122.1,0.04972,0.537,3.260026044
1559880626033,316.235,122.1,0.04972,0.537,3.260026044
1559880626079,316.281,122.1,0.04972,0.537,3.260026044
1559880626125,316.327,122.1,0.04972,0.537,3.260026044
1559880626187,316.389,122.1,0.04994,0.536,3.268353264
1559880626233,316.435,122.1,0.04994,0.536,3.268353264
1559880626280,316.482,122.1,0.04994,0.536,3.268353264
1559880626326,316.528,122.1,0.04994,0.536,3.268353264
1559880626388,316.59,122.1,0.05015,0.536,3.28209684
1559880626434,316.636,122.1,0.05015,0.536,3.28209684
1559880626480,316.683,122.1,0.05015,0.536,3.28209684
1559880626527,316.729,122.1,0.05015,0.536,3.28209684
1559880626588,316.79,122.0,0.05038,0.538,3.30674168
1559880626634,316.836,122.0,0.05038,0.538,3.30674168
1559880626680,316.882,122.0,0.05038,0.538,3.30674168
1559880626726,316.929,122.0,0.05038,0.538,3.30674168
1559880626788,316.99,122.0,0.05064,0.535,3.3052728
1559880626834,317.036,122.0,0.05064,0.535,3.3052728
1559880626880,317.082,122.0,0.05064,0.535,3.3052728
1559880626926,317.128,122.0,0.05064,0.535,3.3052728
1559880626987,317.189,122.0,0.05101,0.532,3.31075304
1559880627033,317.235,122.0,0.05101,0.532,3.31075304
1559880627079,317.281,122.0,0.05101,0.532,3.31075304
1559880627125,317.327,122.0,0.05101,0.532,3.31075304
1559880627188,317.39,122.1,0.05085,0.533,3.309282405
1559880627234,317.436,122.1,0.05085,0.533,3.309282405
1559880627280,317.482,122.1,0.05085,0.533,3.309282405
1559880627326,317.528,122.1,0.05085,0.533,3.309282405
1559880627387,317.589,122.1,0.05087,0.533,3.310583991
1559880627433,317.635,122.1,0.05087,0.533,3.310583991
1559880627479,317.681,122.1,0.05087,0.533,3.310583991
1559880627525,317.727,122.1,0.05087,0.533,3.310583991
1559880627587,317.79,122.0,0.05085,0.534,3.3127758
1559880627634,317.836,122.0,0.05085,0.534,3.3127758
1559880627680,317.882,122.0,0.05085,0.534,3.3127758
1559880627726,317.928,122.0,0.05085,0.534,3.3127758
1559880627787,317.989,122.0,0.05067,0.535,3.3072309
1559880627833,318.035,122.0,0.05067,0.535,3.3072309
1559880627881,318.083,122.0,0.05067,0.535,3.3072309
1559880627927,318.129,122.0,0.05067,0.535,3.3072309
1559880627988,318.19,122.0,0.05074,0.535,3.3117998
1559880628034,318.236,122.0,0.05074,0.535,3.3117998
1559880628080,318.282,122.0,0.05074,0.535,3.3117998
1559880628126,318.328,122.0,0.05074,0.535,3.3117998
1559880628188,318.39,122.1,0.05065,0.535,3.308635275
1559880628234,318.436,122.1,0.05065,0.535,3.308635275
1559880628280,318.482,122.1,0.05065,0.535,3.308635275
1559880628326,318.528,122.1,0.05065,0.535,3.308635275
1559880628387,318.589,122.1,0.0509,0.532,3.30632148
1559880628433,318.635,122.1,0.0509,0.532,3.30632148
1559880628479,318.681,122.1,0.0509,0.532,3.30632148
1559880628525,318.727,122.1,0.0509,0.532,3.30632148
1559880628588,318.79,122.0,0.05133,0.534,3.34404684
1559880628634,318.836,122.0,0.05133,0.534,3.34404684
1559880628680,318.882,122.0,0.05133,0.534,3.34404684
1559880628726,318.928,122.0,0.05133,0.534,3.34404684
1559880628787,318.989,122.0,0.05096,0.534,3.31994208
1559880628833,319.035,122.0,0.05096,0.534,3.31994208
1559880628879,319.081,122.0,0.05096,0.534,3.31994208
1559880628925,319.127,122.0,0.05096,0.534,3.31994208
1559880628988,319.19,122.0,0.0509,0.534,3.3160332
1559880629034,319.236,122.0,0.0509,0.534,3.3160332
1559880629080,319.282,122.0,0.0509,0.534,3.3160332
1559880629126,319.328,122.0,0.0509,0.534,3.3160332
1559880629187,319.389,122.1,0.05098,0.534,3.323967372
1559880629233,319.435,122.1,0.05098,0.534,3.323967372
1559880629279,319.481,122.1,0.05098,0.534,3.323967372
1559880629325,319.528,122.1,0.05098,0.534,3.323967372
1559880629388,319.59,122.0,0.05065,0.535,3.3059255
1559880629434,319.636,122.0,0.05065,0.535,3.3059255
1559880629480,319.682,122.0,0.05065,0.535,3.3059255
1559880629526,319.728,122.0,0.05065,0.535,3.3059255
1559880629587,319.789,122.0,0.05075,0.535,3.3124525
1559880629633,319.835,122.0,0.05075,0.535,3.3124525
1559880629679,319.881,122.0,0.05075,0.535,3.3124525
1559880629725,319.927,122.0,0.05075,0.535,3.3124525
1559880629788,319.99,122.0,0.05044,0.537,3.30452616
1559880629834,320.036,122.0,0.05044,0.537,3.30452616
1559880629880,320.082,122.0,0.05044,0.537,3.30452616
1559880629926,320.128,122.0,0.05044,0.537,3.30452616
1559880629987,320.189,122.0,0.05046,0.537,3.30583644
1559880630033,320.235,122.0,0.05046,0.537,3.30583644
1559880630080,320.282,122.0,0.05046,0.537,3.30583644
1559880630125,320.327,122.0,0.05046,0.537,3.30583644
1559880630188,320.39,122.1,0.05069,0.535,3.311248215
1559880630234,320.436,122.1,0.05069,0.535,3.311248215
1559880630280,320.482,122.1,0.05069,0.535,3.311248215
1559880630326,320.528,122.1,0.05069,0.535,3.311248215
1559880630387,320.589,122.1,0.05073,0.534,3.307667022
1559880630433,320.635,122.1,0.05073,0.534,3.307667022
1559880630479,320.681,122.1,0.05073,0.534,3.307667022
1559880630525,320.727,122.1,0.05073,0.534,3.307667022
1559880630588,320.79,122.0,0.05065,0.535,3.3059255
1559880630634,320.836,122.0,0.05065,0.535,3.3059255
1559880630680,320.882,122.0,0.05065,0.535,3.3059255
1559880630726,320.928,122.0,0.05065,0.535,3.3059255
1559880630787,320.989,122.0,0.05068,0.535,3.3078836
1559880630833,321.035,122.0,0.05068,0.535,3.3078836
1559880630880,321.082,122.0,0.05068,0.535,3.3078836
1559880630926,321.128,122.0,0.05068,0.535,3.3078836
1559880630987,321.189,122.1,0.05075,0.534,3.30897105
1559880631033,321.235,122.1,0.05075,0.534,3.30897105
1559880631079,321.281,122.1,0.05075,0.534,3.30897105
1559880631126,321.328,122.1,0.05075,0.534,3.30897105
1559880631188,321.39,122.1,0.05063,0.535,3.307328805
1559880631234,321.436,122.1,0.05063,0.535,3.307328805
1559880631280,321.482,122.1,0.05063,0.535,3.307328805
1559880631326,321.528,122.1,0.05063,0.535,3.307328805
1559880631387,321.589,122.1,0.05065,0.535,3.308635275
1559880631433,321.635,122.1,0.05065,0.535,3.308635275
1559880631480,321.682,122.1,0.05065,0.535,3.308635275
1559880631526,321.728,122.1,0.05065,0.535,3.308635275
1559880631587,321.789,122.0,0.05065,0.535,3.3059255
1559880631633,321.835,122.0,0.05065,0.535,3.3059255
1559880631679,321.881,122.0,0.05065,0.535,3.3059255
1559880631727,321.929,122.0,0.05065,0.535,3.3059255
1559880631786,321.988,122.0,0.05029,0.539,3.30696982
1559880631832,322.034,122.0,0.05029,0.539,3.30696982
1559880631878,322.08,122.0,0.05029,0.539,3.30696982
1559880631924,322.126,122.0,0.05029,0.539,3.30696982
1559880631986,322.188,122.0,0.05051,0.537,3.30911214
1559880632032,322.234,122.0,0.05051,0.537,3.30911214
1559880632078,322.28,122.0,0.05051,0.537,3.30911214
1559880632124,322.326,122.0,0.05051,0.537,3.30911214
1559880632187,322.389,122.0,0.05087,0.534,3.31407876
1559880632233,322.435,122.0,0.05087,0.534,3.31407876
1559880632279,322.481,122.0,0.05087,0.534,3.31407876
1559880632324,322.526,122.0,0.05087,0.534,3.31407876
1559880632387,322.589,122.0,0.05093,0.532,3.30556072
1559880632433,322.635,122.0,0.05093,0.532,3.30556072
1559880632479,322.681,122.0,0.05093,0.532,3.30556072
1559880632526,322.728,122.0,0.05093,0.532,3.30556072
1559880632587,322.789,122.0,0.05105,0.531,3.3071211
1559880632632,322.834,122.0,0.05105,0.531,3.3071211
1559880632678,322.88,122.0,0.05105,0.531,3.3071211
1559880632725,322.927,122.0,0.05105,0.531,3.3071211
1559880632787,322.989,122.0,0.05101,0.531,3.30452982
1559880632833,323.035,122.0,0.05101,0.531,3.30452982
1559880632879,323.081,122.0,0.05101,0.531,3.30452982
1559880632926,323.128,122.0,0.05101,0.531,3.30452982
1559880632987,323.189,122.0,0.05092,0.532,3.30491168
1559880633033,323.235,122.0,0.05092,0.532,3.30491168
1559880633079,323.281,122.0,0.05092,0.532,3.30491168
1559880633125,323.327,122.0,0.05092,0.532,3.30491168
1559880633187,323.389,122.0,0.05093,0.532,3.30556072
1559880633234,323.436,122.0,0.05093,0.532,3.30556072
1559880633280,323.482,122.0,0.05093,0.532,3.30556072
1559880633326,323.528,122.0,0.05093,0.532,3.30556072
1559880633387,323.589,122.0,0.05099,0.532,3.30945496
1559880633433,323.635,122.0,0.05099,0.532,3.30945496
1559880633479,323.681,122.0,0.05099,0.532,3.30945496
1559880633525,323.727,122.0,0.05099,0.532,3.30945496
1559880633587,323.789,122.0,0.05076,0.534,3.30691248
1559880633634,323.836,122.0,0.05076,0.534,3.30691248
1559880633680,323.882,122.0,0.05076,0.534,3.30691248
1559880633726,323.928,122.0,0.05076,0.534,3.30691248
1559880633787,323.989,122.0,0.05067,0.536,3.31341264
1559880633833,324.035,122.0,0.05067,0.536,3.31341264
1559880633879,324.081,122.0,0.05067,0.536,3.31341264
1559880633925,324.127,122.0,0.05067,0.536,3.31341264
1559880633986,324.188,122.1,0.05062,0.535,3.30667557
1559880634033,324.235,122.1,0.05062,0.535,3.30667557
1559880634079,324.281,122.1,0.05062,0.535,3.30667557
1559880634125,324.327,122.1,0.05062,0.535,3.30667557
1559880634186,324.388,122.1,0.05118,0.537,3.355754886
1559880634232,324.434,122.1,0.05118,0.537,3.355754886
1559880634278,324.48,122.1,0.05118,0.537,3.355754886
1559880634324,324.526,122.1,0.05118,0.537,3.355754886
1559880634387,324.589,122.1,0.05089,0.534,3.318099246
1559880634433,324.635,122.1,0.05089,0.534,3.318099246
1559880634479,324.681,122.1,0.05089,0.534,3.318099246
1559880634525,324.727,122.1,0.05089,0.534,3.318099246
1559880634586,324.788,122.1,0.05057,0.536,3.309583992
1559880634632,324.834,122.1,0.05057,0.536,3.309583992
1559880634678,324.88,122.1,0.05057,0.536,3.309583992
1559880634724,324.926,122.1,0.05057,0.536,3.309583992
1559880634786,324.988,122.0,0.05088,0.533,3.30852288
1559880634832,325.034,122.0,0.05088,0.533,3.30852288
1559880634878,325.08,122.0,0.05088,0.533,3.30852288
1559880634925,325.127,122.0,0.05088,0.533,3.30852288
1559880634987,325.189,122.0,0.0506,0.536,3.3088352
1559880635033,325.235,122.0,0.0506,0.536,3.3088352
1559880635080,325.282,122.0,0.0506,0.536,3.3088352
1559880635126,325.328,122.0,0.0506,0.536,3.3088352
1559880635187,325.389,122.1,0.05077,0.533,3.304076061
1559880635232,325.434,122.1,0.05077,0.533,3.304076061
1559880635279,325.481,122.1,0.05077,0.533,3.304076061
1559880635325,325.527,122.1,0.05077,0.533,3.304076061
1559880635386,325.588,122.1,0.04984,0.536,3.261808704
1559880635432,325.634,122.1,0.04984,0.536,3.261808704
1559880635478,325.68,122.1,0.04984,0.536,3.261808704
1559880635524,325.726,122.1,0.04984,0.536,3.261808704
1559880635587,325.789,122.0,0.04968,0.537,3.25473552
1559880635633,325.835,122.0,0.04968,0.537,3.25473552
1559880635679,325.881,122.0,0.04968,0.537,3.25473552
1559880635725,325.927,122.0,0.04968,0.537,3.25473552
1559880635786,325.988,122.0,0.0497,0.538,3.2621092
1559880635832,326.034,122.0,0.0497,0.538,3.2621092
1559880635878,326.08,122.0,0.0497,0.538,3.2621092
1559880635923,326.125,122.0,0.0497,0.538,3.2621092
1559880635987,326.189,122.0,0.04977,0.537,3.26063178
1559880636032,326.234,122.0,0.04977,0.537,3.26063178
1559880636078,326.28,122.0,0.04977,0.537,3.26063178
1559880636124,326.326,122.0,0.04977,0.537,3.26063178
1559880636186,326.388,122.1,0.04981,0.536,3.259845336
1559880636232,326.434,122.1,0.04981,0.536,3.259845336
1559880636278,326.48,122.1,0.04981,0.536,3.259845336
1559880636323,326.525,122.1,0.04981,0.536,3.259845336
1559880636387,326.589,122.1,0.04982,0.536,3.260499792
1559880636433,326.635,122.1,0.04982,0.536,3.260499792
1559880636479,326.681,122.1,0.04982,0.536,3.260499792
1559880636525,326.727,122.1,0.04982,0.536,3.260499792
1559880636586,326.788,122.1,0.04987,0.536,3.263772072
1559880636632,326.834,122.1,0.04987,0.536,3.263772072
1559880636678,326.88,122.1,0.04987,0.536,3.263772072
1559880636724,326.926,122.1,0.04987,0.536,3.263772072
1559880636786,326.988,122.0,0.05012,0.534,3.26521776
1559880636832,327.034,122.0,0.05012,0.534,3.26521776
1559880636878,327.08,122.0,0.05012,0.534,3.26521776
1559880636925,327.127,122.0,0.05012,0.534,3.26521776
1559880636987,327.189,122.0,0.05003,0.535,3.2654581
1559880637033,327.235,122.0,0.05003,0.535,3.2654581
1559880637079,327.281,122.0,0.05003,0.535,3.2654581
1559880637124,327.326,122.0,0.05003,0.535,3.2654581
1559880637186,327.388,122.1,0.04978,0.537,3.263960106
1559880637232,327.434,122.1,0.04978,0.537,3.263960106
1559880637279,327.481,122.1,0.04978,0.537,3.263960106
1559880637325,327.527,122.1,0.04978,0.537,3.263960106
1559880637386,327.588,122.1,0.04981,0.536,3.259845336
1559880637432,327.634,122.1,0.04981,0.536,3.259845336
1559880637478,327.68,122.1,0.04981,0.536,3.259845336
1559880637524,327.726,122.1,0.04981,0.536,3.259845336
1559880637586,327.788,122.0,0.04984,0.536,3.25913728
1559880637633,327.835,122.0,0.04984,0.536,3.25913728
1559880637679,327.881,122.0,0.04984,0.536,3.25913728
1559880637725,327.927,122.0,0.04984,0.536,3.25913728
1559880637786,327.988,122.0,0.04995,0.535,3.2602365
1559880637832,328.034,122.0,0.04995,0.535,3.2602365
1559880637878,328.08,122.0,0.04995,0.535,3.2602365
1559880637924,328.126,122.0,0.04995,0.535,3.2602365
1559880637986,328.188,122.0,0.05004,0.534,3.26000592
1559880638032,328.234,122.0,0.05004,0.534,3.26000592
1559880638079,328.281,122.0,0.05004,0.534,3.26000592
1559880638125,328.327,122.0,0.05004,0.534,3.26000592
1559880638186,328.388,122.1,0.05033,0.534,3.281586462
1559880638232,328.434,122.1,0.05033,0.534,3.281586462
1559880638278,328.48,122.1,0.05033,0.534,3.281586462
1559880638324,328.526,122.1,0.05033,0.534,3.281586462
1559880638387,328.589,122.1,0.05079,0.534,3.311579106
1559880638433,328.635,122.1,0.05079,0.534,3.311579106
1559880638479,328.681,122.1,0.05079,0.534,3.311579106
1559880638525,328.727,122.1,0.05079,0.534,3.311579106
1559880638586,328.788,122.0,0.0509,0.532,3.3036136
1559880638632,328.834,122.0,0.0509,0.532,3.3036136
1559880638678,328.88,122.0,0.0509,0.532,3.3036136
1559880638724,328.926,122.0,0.0509,0.532,3.3036136
1559880638786,328.988,122.0,0.05059,0.536,3.30818128
1559880638832,329.034,122.0,0.05059,0.536,3.30818128
1559880638878,329.08,122.0,0.05059,0.536,3.30818128
1559880638924,329.126,122.0,0.05059,0.536,3.30818128
1559880638986,329.188,122.0,0.05079,0.535,3.3150633
1559880639032,329.234,122.0,0.05079,0.535,3.3150633
1559880639078,329.28,122.0,0.05079,0.535,3.3150633
1559880639124,329.326,122.0,0.05079,0.535,3.3150633
1559880639187,329.389,122.0,0.05083,0.534,3.31147284
1559880639233,329.435,122.0,0.05083,0.534,3.31147284
1559880639279,329.481,122.0,0.05083,0.534,3.31147284
1559880639325,329.527,122.0,0.05083,0.534,3.31147284
1559880639386,329.588,122.0,0.05066,0.535,3.3065782
1559880639432,329.634,122.0,0.05066,0.535,3.3065782
1559880639478,329.681,122.0,0.05066,0.535,3.3065782
1559880639526,329.728,122.0,0.05066,0.535,3.3065782
1559880639586,329.788,122.0,0.05078,0.534,3.30821544
1559880639632,329.834,122.0,0.05078,0.534,3.30821544
1559880639678,329.88,122.0,0.05078,0.534,3.30821544
1559880639724,329.926,122.0,0.05078,0.534,3.30821544
1559880639786,329.988,122.0,0.0512,0.531,3.3168384
1559880639832,330.034,122.0,0.0512,0.531,3.3168384
1559880639878,330.08,122.0,0.0512,0.531,3.3168384
1559880639924,330.126,122.0,0.0512,0.531,3.3168384
1559880639986,330.188,122.0,0.05106,0.531,3.30776892
1559880640032,330.234,122.0,0.05106,0.531,3.30776892
1559880640078,330.28,122.0,0.05106,0.531,3.30776892
1559880640124,330.326,122.0,0.05106,0.531,3.30776892
1559880640186,330.388,122.0,0.05091,0.532,3.30426264
1559880640232,330.434,122.0,0.05091,0.532,3.30426264
1559880640278,330.48,122.0,0.05091,0.532,3.30426264
1559880640324,330.526,122.0,0.05091,0.532,3.30426264
1559880640386,330.589,122.0,0.05093,0.532,3.30556072
1559880640433,330.635,122.0,0.05093,0.532,3.30556072
1559880640479,330.681,122.0,0.05093,0.532,3.30556072
1559880640525,330.727,122.0,0.05093,0.532,3.30556072
1559880640586,330.788,122.0,0.05092,0.532,3.30491168
1559880640632,330.834,122.0,0.05092,0.532,3.30491168
1559880640678,330.88,122.0,0.05092,0.532,3.30491168
1559880640724,330.926,122.0,0.05092,0.532,3.30491168
1559880640786,330.989,122.0,0.05095,0.531,3.3006429
1559880640832,331.035,122.0,0.05095,0.531,3.3006429
1559880640879,331.081,122.0,0.05095,0.531,3.3006429
1559880640925,331.127,122.0,0.05095,0.531,3.3006429
1559880640986,331.188,122.0,0.05089,0.533,3.30917314
1559880641032,331.234,122.0,0.05089,0.533,3.30917314
1559880641078,331.28,122.0,0.05089,0.533,3.30917314
1559880641124,331.326,122.0,0.05089,0.533,3.30917314
1559880641185,331.388,122.0,0.05056,0.537,3.31238784
1559880641231,331.433,122.0,0.05056,0.537,3.31238784
1559880641277,331.479,122.0,0.05056,0.537,3.31238784
1559880641324,331.526,122.0,0.05056,0.537,3.31238784
1559880641386,331.588,122.0,0.05048,0.537,3.30714672
1559880641432,331.634,122.0,0.05048,0.537,3.30714672
1559880641478,331.68,122.0,0.05048,0.537,3.30714672
1559880641524,331.726,122.0,0.05048,0.537,3.30714672
1559880641586,331.788,122.0,0.05098,0.532,3.30880592
1559880641631,331.834,122.0,0.05098,0.532,3.30880592
1559880641678,331.88,122.0,0.05098,0.532,3.30880592
1559880641724,331.926,122.0,0.05098,0.532,3.30880592
1559880641786,331.988,122.0,0.05065,0.535,3.3059255
1559880641832,332.034,122.0,0.05065,0.535,3.3059255
1559880641878,332.08,122.0,0.05065,0.535,3.3059255
1559880641924,332.126,122.0,0.05065,0.535,3.3059255
1559880641986,332.188,122.0,0.05061,0.536,3.30948912
1559880642033,332.235,122.0,0.05061,0.536,3.30948912
1559880642079,332.281,122.0,0.05061,0.536,3.30948912
1559880642125,332.327,122.0,0.05061,0.536,3.30948912
1559880642186,332.388,122.1,0.05064,0.536,3.314165184
1559880642232,332.434,122.1,0.05064,0.536,3.314165184
1559880642278,332.48,122.1,0.05064,0.536,3.314165184
1559880642324,332.526,122.1,0.05064,0.536,3.314165184
1559880642385,332.588,122.0,0.05067,0.534,3.30104916
1559880642431,332.633,122.0,0.05067,0.534,3.30104916
1559880642477,332.679,122.0,0.05067,0.534,3.30104916
1559880642524,332.726,122.0,0.05067,0.534,3.30104916
1559880642586,332.788,122.1,0.05071,0.534,3.306362994
1559880642632,332.834,122.1,0.05071,0.534,3.306362994
1559880642678,332.88,122.1,0.05071,0.534,3.306362994
1559880642725,332.927,122.1,0.05071,0.534,3.306362994
1559880642786,332.988,122.0,0.05054,0.537,3.31107756
1559880642832,333.034,122.0,0.05054,0.537,3.31107756
1559880642878,333.08,122.0,0.05054,0.537,3.31107756
1559880642924,333.126,122.0,0.05054,0.537,3.31107756
1559880642986,333.188,122.0,0.05071,0.534,3.30365508
1559880643032,333.234,122.0,0.05071,0.534,3.30365508
1559880643079,333.281,122.0,0.05071,0.534,3.30365508
